lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.368514313,32,trans,-1,0,0.5436784216,-1.275530611e-13,-1.414123085e-13,-0.004768458725,-0.04411598033,0.001968957919
9.368514313,32,trans,0,-1,0.5436784216,-0.02981725937,0.01652722504,3.181132214e-11,3.025153436e-11,0.001162218124
9.368514313,32,trans,0,1,0.5436784216,-0.02981725937,0.01652722504,-3.160405268e-11,-3.028789833e-11,0.001162218124
9.368514313,32,trans,1,0,0.5436784216,-1.282567103e-13,-1.40166672e-13,-0.004768458663,-0.04411598029,0.001968957915
9.368514313,32,trans,-1,-1,0.3759968847,-0.08097214367,-0.02178437934,0.04530749032,-0.021057385,0.009527229375
9.368514313,32,trans,-1,1,0.3759968847,-0.08097214367,-0.02178437934,-0.04530749032,0.021057385,0.009527229375
9.368514313,32,trans,1,-1,0.3759968847,0.08097214353,0.02178437949,0.04530749031,-0.02105738498,0.009527229357
9.368514313,32,trans,1,1,0.3759968847,0.08097214353,0.02178437949,-0.04530749031,0.02105738498,0.009527229357
9.368514313,32,refl,0,0,0.670670407,-2.705409056e-12,4.733462456e-13,-0.4233963249,-0.3877964551,0.3296505385
9.368514313,32,refl,-1,0,0.5436784216,-1.212736645e-13,-1.144507398e-13,-0.01098495635,0.039152851,0.001653615008
9.368514313,32,refl,0,-1,0.5436784216,-0.03470830515,0.009143868264,-2.462224571e-11,-2.25675451e-11,0.001288276773
9.368514313,32,refl,0,1,0.5436784216,-0.03470830515,0.009143868264,2.428635005e-11,2.265863895e-11,0.001288276773
9.368514313,32,refl,1,0,0.5436784216,-1.225061151e-13,-1.135475022e-13,-0.01098495644,0.03915285097,0.001653615007
9.368514313,32,refl,-1,-1,0.3759968847,-0.0820234354,-0.02155818625,-0.04441825711,0.01756479521,0.009474102944
9.368514313,32,refl,-1,1,0.3759968847,-0.0820234354,-0.02155818625,0.04441825711,-0.01756479521,0.009474102944
9.368514313,32,refl,1,-1,0.3759968847,0.08202343528,0.02155818639,-0.04441825709,0.0175647952,0.009474102929
9.368514313,32,refl,1,1,0.3759968847,0.08202343528,0.02155818639,0.04441825709,-0.0175647952,0.009474102929
9.084619939,33,trans,0,0,0.6916288572,-1.095885332e-12,-6.520268668e-13,0.6503697625,-0.4102154676,0.5912575578
9.084619939,33,trans,-1,0,0.5693311053,-5.675233755e-15,-1.464520679e-13,0.0001843692926,-0.03673404677,0.001349424184
9.084619939,33,trans,0,-1,0.5693311053,-0.02699158073,0.01123816896,4.277682555e-11,4.903218517e-11,0.0008548418719
9.084619939,33,trans,0,1,0.5693311053,-0.02699158073,0.01123816896,-4.265606207e-11,-4.911889261e-11,0.0008548418719
9.084619939,33,trans,1,0,0.5693311053,-6.003461726e-15,-1.458097325e-13,0.0001843693768,-0.03673404669,0.001349424178
9.084619939,33,trans,-1,-1,0.4122200124,-0.06836191416,-0.03186643671,0.04338492942,-0.01120021624,0.007696518041
9.084619939,33,trans,-1,1,0.4122200124,-0.06836191416,-0.03186643671,-0.04338492942,0.01120021624,0.007696518041
9.084619939,33,trans,1,-1,0.4122200124,0.06836191398,0.03186643688,0.04338492941,-0.01120021622,0.007696518025
9.084619939,33,trans,1,1,0.4122200124,0.06836191398,0.03186643688,-0.04338492941,0.01120021622,0.007696518025
9.084619939,33,refl,0,0,0.6916288572,-1.038948477e-12,-6.333776794e-13,-0.3432497525,-0.382797962,0.2643546723
9.084619939,33,refl,-1,0,0.5693311053,1.66927368e-15,-9.20410582e-14,-0.01599896945,0.031982152,0.00127882507
9.084619939,33,refl,0,-1,0.5693311053,-0.03300041706,0.006573325609,-3.29964944e-11,-4.149607366e-11,0.001132236136
9.084619939,33,refl,0,1,0.5693311053,-0.03300041706,0.006573325609,3.287734055e-11,4.144873386e-11,0.001132236136
9.084619939,33,refl,1,0,0.5693311053,8.408295316e-16,-9.160208223e-14,-0.01599896958,0.03198215192,0.001278825069
