lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,-1,-1,0.4122200124,-0.05844679098,-0.1256126118,-0.05424454615,-0.01763997218,0.02244819502
9.084619939,33,refl,-1,1,0.4122200124,-0.05844679098,-0.1256126118,0.05424454615,0.01763997218,0.02244819502
9.084619939,33,refl,1,-1,0.4122200124,0.05844679115,0.1256126114,-0.05424454612,-0.01763997234,0.02244819496
9.084619939,33,refl,1,1,0.4122200124,0.05844679115,0.1256126114,0.05424454612,0.01763997234,0.02244819496
8.817425235,34,trans,0,0,0.7125873075,-2.019604729e-14,-1.663401844e-13,0.8058500118,-0.1798592037,0.6817435746
8.817425235,34,trans,-1,0,0.5946159281,-5.28689064e-14,1.990228825e-15,0.003355970738,0.07505024355,0.005643801597
8.817425235,34,trans,0,-1,0.5946159281,-0.0478971478,0.05700683965,6.076051918e-11,7.728949708e-11,0.005543916534
8.817425235,34,trans,0,1,0.5946159281,-0.0478971478,0.05700683965,-6.081190344e-11,-7.733231611e-11,0.005543916534
8.817425235,34,trans,1,0,0.5946159281,-5.286770273e-14,1.804330077e-15,0.00335597081,0.07505024331,0.005643801561
8.817425235,34,trans,-1,-1,0.4464924784,-0.03954772311,-0.1217306266,0.05115128717,0.03292080278,0.02008260129
8.817425235,34,trans,-1,1,0.4464924784,-0.03954772311,-0.1217306266,-0.05115128717,-0.03292080278,0.02008260129
8.817425235,34,trans,1,-1,0.4464924784,0.03954772337,0.1217306264,0.05115128713,0.03292080295,0.02008260126
8.817425235,34,trans,1,1,0.4464924784,0.03954772337,0.1217306264,-0.05115128713,-0.03292080295,0.02008260126
8.817425235,34,refl,0,0,0.7125873075,-2.813011103e-14,-1.779648993e-13,-0.1831754257,-0.134118805,0.05154109043
8.817425235,34,refl,-1,0,0.5946159281,-5.487308839e-14,3.257176651e-15,-0.00408390198,-0.07512624645,0.005660631162
8.817425235,34,refl,0,-1,0.5946159281,-0.05548257255,0.05519829466,-6.394579939e-11,-7.724942334e-11,0.00612516759
8.817425235,34,refl,0,1,0.5946159281,-0.05548257255,0.05519829466,6.399531375e-11,7.730809938e-11,0.00612516759
8.817425235,34,refl,1,0,0.5946159281,-5.503307569e-14,2.838875615e-15,-0.004083902064,-0.0751262462,0.005660631125
8.817425235,34,refl,-1,-1,0.4464924784,-0.04149061662,-0.1225862853,-0.05016352227,-0.02733686796,0.02001255192
8.817425235,34,refl,-1,1,0.4464924784,-0.04149061662,-0.1225862853,0.05016352227,0.02733686796,0.02001255192
8.817425235,34,refl,1,-1,0.4464924784,0.04149061688,0.122586285,-0.05016352223,-0.02733686814,0.02001255188
8.817425235,34,refl,1,1,0.4464924784,0.04149061688,0.122586285,0.05016352223,0.02733686814,0.02001255188
