lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,0,-1,0.5693311053,0.02004106464,-0.1067102419,9.065117495e-11,4.650867842e-11,0.01178872
9.084619939,33,refl,0,1,0.5693311053,0.02004106464,-0.1067102419,-9.064159813e-11,-4.640883566e-11,0.01178872
9.084619939,33,refl,1,0,0.5693311053,7.712881827e-14,1.067903997e-13,-0.01275236472,0.03568288465,0.001435891063
9.084619939,33,refl,-1,-1,0.4122200124,0.004620485907,0.01999079545,0.002601729528,0.008121049649,0.0004937012369
9.084619939,33,refl,-1,1,0.4122200124,0.004620485908,0.01999079545,-0.002601729527,-0.008121049649,0.0004937012369
9.084619939,33,refl,1,-1,0.4122200124,-0.004620485794,-0.01999079554,0.002601729526,0.008121049659,0.0004937012392
9.084619939,33,refl,1,1,0.4122200124,-0.004620485793,-0.01999079553,-0.002601729527,-0.008121049659,0.0004937012392
9.016314526,33.25,trans,0,0,0.6968684698,3.191651237e-13,1.235902164e-13,0.6851819585,-0.4035116003,0.6322959278
9.016314526,33.25,trans,-1,0,0.5756848925,4.59488223e-14,4.963446244e-14,0.009802869086,-0.03665698305,0.001439830648
9.016314526,33.25,trans,0,-1,0.5756848925,0.02207466561,-0.1029006219,-9.12546954e-11,-5.59143471e-11,0.01107582886
9.016314526,33.25,trans,0,1,0.5756848925,0.02207466561,-0.1029006219,9.12387993e-11,5.58239019e-11,0.01107582886
9.016314526,33.25,trans,1,0,0.5756848925,4.583378056e-14,4.95748978e-14,0.00980286922,-0.03665698294,0.001439830643
9.016314526,33.25,trans,-1,-1,0.4209519292,0.004796290959,0.01983455427,-0.004312644825,-0.004308109915,0.0004535726665
9.016314526,33.25,trans,-1,1,0.4209519292,0.004796290959,0.01983455427,0.004312644824,0.004308109915,0.0004535726665
9.016314526,33.25,trans,1,-1,0.4209519292,-0.004796290825,-0.01983455435,-0.004312644824,-0.004308109921,0.0004535726684
9.016314526,33.25,trans,1,1,0.4209519292,-0.004796290824,-0.01983455435,0.004312644825,0.004308109921,0.0004535726684
9.016314526,33.25,refl,0,0,0.6968684698,3.189354177e-13,1.086997434e-13,-0.3112144595,-0.3784773049,0.2400995101
9.016314526,33.25,refl,-1,0,0.5756848925,4.835455831e-14,7.584063483e-14,-0.01410212373,0.03416318609,0.001365993178
9.016314526,33.25,refl,0,-1,0.5756848925,0.02469911522,-0.1019458834,9.574941314e-11,5.674958011e-11,0.01100300943
9.016314526,33.25,refl,0,1,0.5756848925,0.02469911522,-0.1019458834,-9.57481489e-11,-5.667961747e-11,0.01100300943
9.016314526,33.25,refl,1,0,0.5756848925,4.828523906e-14,7.578729192e-14,-0.01410212388,0.03416318599,0.001365993175
9.016314526,33.25,refl,-1,-1,0.4209519292,0.004326252849,0.01963632029,0.002530012733,0.007773463736,0.000471129241
9.016314526,33.25,refl,-1,1,0.4209519292,0.00432625285,0.01963632029,-0.002530012733,-0.007773463736,0.000471129241
9.016314526,33.25,refl,1,-1,0.4209519292,-0.004326252718,-0.01963632037,0.002530012732,0.007773463747,0.0004711292431
9.016314526,33.25,refl,1,1,0.4209519292,-0.004326252718,-0.01963632037,-0.002530012732,-0.007773463747,0.0004711292431
8.949028597,33.5,trans,0,0,0.7021080824,2.060869026e-13,9.450985684e-14,0.7030164993,-0.3984241906,0.652974034
8.949028597,33.5,trans,-1,0,0.5820164865,2.902171411e-14,3.552161569e-14,0.01084039941,-0.03519380312,0.001356118037
8.949028597,33.5,trans,0,-1,0.5820164865,0.0261339787,-0.09832459507,-9.752269497e-11,-6.755282507e-11,0.01035071084
8.949028597,33.5,trans,0,1,0.5820164865,0.0261339787,-0.09832459507,9.751550697e-11,6.749006716e-11,0.01035071084
8.949028597,33.5,trans,1,0,0.5820164865,2.890589833e-14,3.548414483e-14,0.01084039954,-0.035193803,0.001356118032
8.949028597,33.5,trans,-1,-1,0.4295702757,0.004637584856,0.0193612522,-0.004354707321,-0.00410572756,0.0004321857548
8.949028597,33.5,trans,-1,1,0.4295702757,0.004637584856,0.0193612522,0.00435470732,0.00410572756,0.0004321857548
8.949028597,33.5,trans,1,-1,0.4295702757,-0.004637584702,-0.01936125228,-0.00435470732,-0.004105727566,0.0004321857564
8.949028597,33.5,trans,1,1,0.4295702757,-0.004637584701,-0.01936125228,0.004354707321,0.004105727566,0.0004321857564
8.949028597,33.5,refl,0,0,0.7021080824,2.060409526e-13,8.489896484e-14,-0.2934680835,-0.3732156633,0.2254134473
8.949028597,33.5,refl,-1,0,0.5820164865,2.99215602e-14,5.313690379e-14,-0.01537713901,0.03268306232,0.001304638967
8.949028597,33.5,refl,0,-1,0.5820164865,0.02896136614,-0.09719895237,1.018544003e-10,6.831274028e-11,0.01028639707
8.949028597,33.5,refl,0,1,0.5820164865,0.02896136614,-0.09719895237,-1.018569149e-10,-6.826386907e-11,0.01028639707
8.949028597,33.5,refl,1,0,0.5820164865,2.984683192e-14,5.311048446e-14,-0.01537713916,0.03268306219,0.001304638963
8.949028597,33.5,refl,-1,-1,0.4295702757,0.004088095902,0.01932035862,0.002505461663,0.007445222002,0.000451697454
8.949028597,33.5,refl,-1,1,0.4295702757,0.004088095902,0.01932035862,-0.002505461662,-0.007445222002,0.000451697454
8.949028597,33.5,refl,1,-1,0.4295702757,-0.00408809575,-0.0193203587,0.002505461661,0.007445222014,0.000451697456
8.949028597,33.5,refl,1,1,0.4295702757,-0.00408809575,-0.0193203587,-0.002505461661,-0.007445222014,0.000451697456
8.882739496,33.75,trans,0,0,0.7073476949,1.446662913e-13,7.669971733e-14,0.7201737717,-0.3929888274,0.6730904799
8.882739496,33.75,trans,-1,0,0.5883266038,1.706760935e-14,2.125632091e-14,0.01180748401,-0.0337779729,0.001280368132
8.882739496,33.75,trans,0,-1,0.5883266038,0.02982111889,-0.09379199115,-1.049470979e-10,-8.086978948e-11,0.009686236736
8.882739496,33.75,trans,0,1,0.5883266038,0.02982111889,-0.09379199115,1.049534177e-10,8.08222979e-11,0.009686236736
8.882739496,33.75,trans,1,0,0.5883266038,1.696235971e-14,2.124283813e-14,0.01180748416,-0.03377797275,0.001280368125
8.882739496,33.75,trans,-1,-1,0.4380817549,0.004524259978,0.01893132506,-0.004429881854,-0.003929023024,0.0004139250721
8.882739496,33.75,trans,-1,1,0.4380817549,0.004524259978,0.01893132506,0.004429881854,0.003929023024,0.0004139250721
8.882739496,33.75,trans,1,-1,0.4380817549,-0.0045242598,-0.01893132514,-0.004429881854,-0.003929023029,0.0004139250735
8.882739496,33.75,trans,1,1,0.4380817549,-0.004524259799,-0.01893132514,0.004429881854,0.003929023029,0.0004139250735
8.882739496,33.75,refl,0,0,0.7073476949,1.444579775e-13,6.935329228e-14,-0.2763887945,-0.3676187373,0.2115343017
8.882739496,33.75,refl,-1,0,0.5883266038,1.787631937e-14,3.532571524e-14,-0.01657874122,0.03124582581,0.001251156291
8.882739496,33.75,refl,0,-1,0.5883266038,0.03284149054,-0.09249532934,1.090953715e-10,8.156644504e-11,0.00963394945
8.882739496,33.75,refl,0,1,0.5883266038,0.03284149054,-0.09249532934,-1.091073375e-10,-8.152665416e-11,0.00963394945
8.882739496,33.75,refl,1,0,0.5883266038,1.781399069e-14,3.532996068e-14,-0.01657874138,0.03124582566,0.001251156287
8.882739496,33.75,refl,-1,-1,0.4380817549,0.003901070699,0.01904364969,0.002524984547,0.007139807441,0.0004352313433
8.882739496,33.75,refl,-1,1,0.4380817549,0.0039010707,0.01904364969,-0.002524984547,-0.007139807441,0.0004352313433
8.882739496,33.75,refl,1,-1,0.4380817549,-0.003901070524,-0.01904364977,0.002524984545,0.007139807454,0.0004352313451
8.882739496,33.75,refl,1,1,0.4380817549,-0.003901070524,-0.01904364977,-0.002524984546,-0.007139807454,0.0004352313451
8.817425235,34,trans,0,0,0.7125873075,9.25103874e-14,5.625862694e-14,0.7366621958,-0.3872437801,0.6926289359
8.817425235,34,trans,-1,0,0.5946159281,1.05243055e-14,1.466099968e-14,0.01270610739,-0.03241187152,0.001211974581
8.817425235,34,trans,0,-1,0.5946159281,0.03315114948,-0.08932543551,-1.136971514e-10,-9.637799703e-11,0.00907803214
8.817425235,34,trans,0,1,0.5946159281,0.03315114948,-0.08932543551,1.137033246e-10,9.634609551e-11,0.00907803214
8.817425235,34,trans,1,0,0.5946159281,1.043109288e-14,1.467582374e-14,0.01270610755,-0.03241187135,0.001211974573
8.817425235,34,trans,-1,-1,0.4464924784,0.004451995206,0.01854538848,-0.004535467212,-0.003780213682,0.0003986121737
8.817425235,34,trans,-1,1,0.4464924784,0.004451995206,0.01854538848,0.004535467211,0.003780213682,0.0003986121737
8.817425235,34,trans,1,-1,0.4464924784,-0.004451994999,-0.01854538856,-0.004535467212,-0.003780213686,0.0003986121748
8.817425235,34,trans,1,1,0.4464924784,-0.004451994999,-0.01854538856,0.004535467212,0.003780213686,0.0003986121748
8.817425235,34,refl,0,0,0.7125873075,9.240641458e-14,5.147894168e-14,-0.2599686781,-0.3617238724,0.1984278735
8.817425235,34,refl,-1,0,0.5946159281,1.070253848e-14,2.413068544e-14,-0.01770861025,0.02985453189,0.001204887951
8.817425235,34,refl,0,-1,0.5946159281,0.03635483834,-0.0878582371,1.17635594e-10,9.702236313e-11,0.009040744096
8.817425235,34,refl,0,1,0.5946159281,0.03635483834,-0.0878582371,-1.176456234e-10,-9.699544884e-11,0.009040744096
8.817425235,34,refl,1,0,0.5946159281,1.064209485e-14,2.416799802e-14,-0.01770861042,0.02985453171,0.001204887947
8.817425235,34,refl,-1,-1,0.4464924784,0.003760431693,0.01880667382,0.00258540081,0.00686018741,0.0004215782954
8.817425235,34,refl,-1,1,0.4464924784,0.003760431693,0.01880667382,-0.00258540081,-0.00686018741,0.0004215782954
8.817425235,34,refl,1,-1,0.4464924784,-0.00376043149,-0.0188066739,0.002585400808,0.006860187425,0.000421578297
8.817425235,34,refl,1,1,0.4464924784,-0.00376043149,-0.0188066739,-0.002585400808,-0.006860187425,0.000421578297
