lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,-1,1,0.4122200124,-0.06420238321,-0.103838393,0.04403313972,0.04241805898,0.018642567
9.084619939,33,refl,1,-1,0.4122200124,0.06420238328,0.1038383928,-0.0440331397,-0.04241805909,0.01864256698
9.084619939,33,refl,1,1,0.4122200124,0.06420238328,0.1038383928,0.0440331397,0.04241805909,0.01864256698
8.817425235,34,trans,0,0,0.7125873075,5.169875281e-14,1.1285255e-14,0.8336980218,-0.1827872123,0.7284635565
8.817425235,34,trans,-1,0,0.5946159281,1.346418929e-14,1.071461178e-14,0.001014904801,0.07078840292,0.00501202802
8.817425235,34,trans,0,-1,0.5946159281,-0.03473110212,0.04750943089,4.170840425e-11,3.835911006e-11,0.003463395478
8.817425235,34,trans,0,1,0.5946159281,-0.03473110212,0.04750943089,-4.173402519e-11,-3.843757438e-11,0.003463395478
8.817425235,34,trans,1,0,0.5946159281,1.369019222e-14,1.060633976e-14,0.001014904802,0.07078840283,0.005012028007
8.817425235,34,trans,-1,-1,0.4464924784,-0.04651571653,-0.09857233666,0.03693669555,0.05369720995,0.01612792727
8.817425235,34,trans,-1,1,0.4464924784,-0.04651571653,-0.09857233666,-0.03693669555,-0.05369720995,0.01612792727
8.817425235,34,trans,1,-1,0.4464924784,0.04651571666,0.09857233652,0.03693669552,0.05369721005,0.01612792727
8.817425235,34,trans,1,1,0.4464924784,0.04651571666,0.09857233652,-0.03693669552,-0.05369721005,0.01612792727
8.817425235,34,refl,0,0,0.7125873075,5.194559733e-14,1.082375452e-14,-0.1602616749,-0.1582749122,0.05073475228
8.817425235,34,refl,-1,0,0.5946159281,1.35420251e-14,1.202205957e-14,0.0001213628919,-0.07002880905,0.004904048826
8.817425235,34,refl,0,-1,0.5946159281,-0.03804177866,0.04783781511,-4.020221024e-11,-3.877063803e-11,0.003735633478
8.817425235,34,refl,0,1,0.5946159281,-0.03804177866,0.04783781511,4.022889718e-11,3.885102678e-11,0.003735633478
8.817425235,34,refl,1,0,0.5946159281,1.356462568e-14,1.191600482e-14,0.0001213628933,-0.07002880896,0.004904048813
8.817425235,34,refl,-1,-1,0.4464924784,-0.04684452233,-0.09958265202,-0.03764586866,-0.05086752616,0.0161158305
8.817425235,34,refl,-1,1,0.4464924784,-0.04684452233,-0.09958265202,0.03764586866,0.05086752616,0.0161158305
8.817425235,34,refl,1,-1,0.4464924784,0.04684452246,0.09958265188,-0.03764586864,-0.05086752628,0.0161158305
8.817425235,34,refl,1,1,0.4464924784,0.04684452246,0.09958265188,0.03764586864,0.05086752628,0.0161158305
