lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
11.10342437,27,refl,0,1,0.4074377481,0.1420454216,0.02418651447,1.040816047e-10,-1.191282645e-10,0.02076188929
11.10342437,27,refl,1,0,0.4074377481,3.154466178e-17,1.198716734e-16,0.03130556881,0.1658334258,0.02848076375
11.10342437,27,refl,-1,-1,0.108595349,0.08519983355,0.002597612917,0.0124815989,-0.02866006874,0.008242949081
11.10342437,27,refl,-1,1,0.108595349,0.08519983355,0.002597612917,-0.0124815989,0.02866006874,0.008242949081
11.10342437,27,refl,1,-1,0.108595349,-0.08519983347,-0.002597612741,0.01248159889,-0.0286600687,0.008242949064
11.10342437,27,refl,1,1,0.108595349,-0.08519983347,-0.002597612741,-0.01248159889,0.0286600687,0.008242949064
11.00155809,27.25,trans,0,0,0.5711177685,-2.681705914e-16,2.874023919e-16,0.5497253222,-0.3017296764,0.3932387275
11.00155809,27.25,trans,-1,0,0.4146841409,2.270045221e-17,-7.086830337e-17,-0.02821735599,-0.1663080052,0.02845457177
11.00155809,27.25,trans,0,-1,0.4146841409,0.13175103,0.03602364083,1.279277053e-10,-1.061895484e-10,0.0186560366
11.00155809,27.25,trans,0,1,0.4146841409,0.13175103,0.03602364083,-1.279274492e-10,1.061894947e-10,0.0186560366
11.00155809,27.25,trans,1,0,0.4146841409,-1.044546325e-16,-3.661177953e-17,-0.0282173558,-0.1663080043,0.02845457145
11.00155809,27.25,trans,-1,-1,0.1332305068,0.08440102945,0.004160835796,-0.01539368801,0.02567254783,0.008036891669
11.00155809,27.25,trans,-1,1,0.1332305068,0.08440102945,0.004160835796,0.01539368801,-0.02567254783,0.008036891669
11.00155809,27.25,trans,1,-1,0.1332305068,-0.08440102939,-0.004160835592,-0.015393688,0.02567254782,0.008036891658
11.00155809,27.25,trans,1,1,0.1332305068,-0.08440102939,-0.004160835592,0.015393688,-0.02567254782,0.008036891658
11.00155809,27.25,refl,0,0,0.5711177685,-2.436316648e-16,5.038898742e-16,-0.4458438043,-0.2691299672,0.2712076371
11.00155809,27.25,refl,-1,0,0.4146841409,2.32557564e-17,4.513282654e-17,0.0259773047,0.1680824608,0.02892653398
11.00155809,27.25,refl,0,-1,0.4146841409,0.1322052218,0.03795441827,-1.355343315e-10,1.072141445e-10,0.01891875853
11.00155809,27.25,refl,0,1,0.4146841409,0.1322052218,0.03795441827,1.355342824e-10,-1.072140353e-10,0.01891875853
11.00155809,27.25,refl,1,0,0.4146841409,-4.566898231e-17,5.744526077e-17,0.02597730449,0.1680824598,0.02892653366
11.00155809,27.25,refl,-1,-1,0.1332305068,0.08302357475,0.006350381556,0.01584371211,-0.02862998269,0.008003940432
11.00155809,27.25,refl,-1,1,0.1332305068,0.08302357475,0.006350381556,-0.01584371211,0.02862998269,0.008003940432
11.00155809,27.25,refl,1,-1,0.1332305068,-0.0830235747,-0.006350381362,0.0158437121,-0.02862998265,0.008003940419
11.00155809,27.25,refl,1,1,0.1332305068,-0.0830235747,-0.006350381362,-0.0158437121,0.02862998265,0.008003940419
10.90154393,27.5,trans,0,0,0.576357381,-1.810162109e-16,-3.820515807e-17,0.563433469,-0.3050107797,0.4104888497
10.90154393,27.5,trans,-1,0,0.4218711437,2.188357918e-16,-1.657279444e-17,-0.0216001544,-0.1676615938,0.0285769767
10.90154393,27.5,trans,0,-1,0.4218711437,0.1224950073,0.04640858944,1.58924176e-10,-8.794261262e-11,0.01715878399
10.90154393,27.5,trans,0,1,0.4218711437,0.1224950073,0.04640858944,-1.589240621e-10,8.794244851e-11,0.01715878399
10.90154393,27.5,trans,1,0,0.4218711437,4.204059153e-17,-1.539303619e-17,-0.02160015434,-0.1676615928,0.02857697638
10.90154393,27.5,trans,-1,-1,0.1541515266,0.0823484767,0.00776015046,-0.01807285862,0.02561510193,0.007824253215
10.90154393,27.5,trans,-1,1,0.1541515266,0.0823484767,0.00776015046,0.01807285862,-0.02561510193,0.007824253215
10.90154393,27.5,trans,1,-1,0.1541515266,-0.08234847668,-0.00776015024,-0.01807285861,0.02561510192,0.007824253209
10.90154393,27.5,trans,1,1,0.1541515266,-0.08234847668,-0.00776015024,0.01807285861,-0.02561510192,0.007824253209
10.90154393,27.5,refl,0,0,0.576357381,-2.040879418e-16,2.019845477e-16,-0.4321046561,-0.2725885297,0.2610189404
10.90154393,27.5,refl,-1,0,0.4218711437,2.01251776e-16,1.028730466e-16,0.01938780981,0.1694285798,0.02908193081
10.90154393,27.5,refl,0,-1,0.4218711437,0.1231908652,0.04839102318,-1.665092276e-10,8.884944711e-11,0.01751768038
10.90154393,27.5,refl,0,1,0.4218711437,0.1231908652,0.04839102318,1.665092609e-10,-8.8849327e-11,0.01751768038
10.90154393,27.5,refl,1,0,0.4218711437,8.172166657e-17,8.431526208e-17,0.01938780973,0.1694285788,0.02908193048
10.90154393,27.5,refl,-1,-1,0.1541515266,0.08078630443,0.01024071525,0.01859509617,-0.02807607274,0.007765342694
10.90154393,27.5,refl,-1,1,0.1541515266,0.08078630443,0.01024071525,-0.01859509617,0.02807607274,0.007765342694
10.90154393,27.5,refl,1,-1,0.1541515266,-0.08078630442,-0.01024071504,0.01859509616,-0.0280760727,0.007765342685
10.90154393,27.5,refl,1,1,0.1541515266,-0.08078630442,-0.01024071504,-0.01859509616,0.0280760727,0.007765342685
10.80333182,27.75,trans,0,0,0.5815969936,-2.399321585e-16,-3.80970249e-17,0.5781733959,-0.3082121018,0.4292791755
10.80333182,27.75,trans,-1,0,0.4290017415,3.104083232e-16,-1.068952175e-17,-0.01424263055,-0.1685068536,0.02859741225
10.80333182,27.75,trans,0,-1,0.4290017415,0.1136573136,0.05481063573,1.889643062e-10,-6.291173814e-11,0.01592219073
10.80333182,27.75,trans,0,1,0.4290017415,0.1136573136,0.05481063573,-1.889642628e-10,6.291144204e-11,0.01592219073
10.80333182,27.75,trans,1,0,0.4290017415,7.573347545e-17,-5.527041495e-17,-0.01424263063,-0.1685068527,0.02859741192
10.80333182,27.75,trans,-1,-1,0.1727134199,0.08030961372,0.01142913971,-0.0203604463,0.02504689881,0.007622154204
10.80333182,27.75,trans,-1,1,0.1727134199,0.08030961372,0.01142913971,0.0203604463,-0.02504689881,0.007622154204
10.80333182,27.75,trans,1,-1,0.1727134199,-0.08030961376,-0.01142913948,-0.02036044628,0.02504689881,0.007622154204
10.80333182,27.75,trans,1,1,0.1727134199,-0.08030961376,-0.01142913948,0.02036044628,-0.02504689881,0.007622154204
10.80333182,27.75,refl,0,0,0.5815969936,-2.585621067e-16,1.626662914e-16,-0.4173344642,-0.2759567264,0.2503201698
10.80333182,27.75,refl,-1,0,0.4290017415,2.876553051e-16,1.261583403e-16,0.01205681426,0.1702743652,0.02913872623
10.80333182,27.75,refl,0,-1,0.4290017415,0.1145424212,0.05684483998,-1.965293043e-10,6.368039724e-11,0.01635130209
10.80333182,27.75,refl,0,1,0.4290017415,0.1145424212,0.05684483998,1.965293609e-10,-6.368021804e-11,0.01635130209
10.80333182,27.75,refl,1,0,0.4290017415,1.100461991e-16,6.756290698e-17,0.01205681431,0.1702743643,0.0291387259
10.80333182,27.75,refl,-1,-1,0.1727134199,0.07861337478,0.01417367933,0.0209529289,-0.02714465107,0.007556813191
10.80333182,27.75,refl,-1,1,0.1727134199,0.07861337478,0.01417367933,-0.0209529289,0.02714465107,0.007556813191
10.80333182,27.75,refl,1,-1,0.1727134199,-0.07861337482,-0.0141736791,0.02095292888,-0.02714465104,0.007556813188
10.80333182,27.75,refl,1,1,0.1727134199,-0.07861337482,-0.0141736791,-0.02095292888,0.02714465104,0.007556813188
10.7068735,28,trans,0,0,0.5868366061,-2.836176179e-16,-1.138947773e-16,0.5935297996,-0.3112217759,0.4491366168
10.7068735,28,trans,-1,0,0.4360787011,3.891721484e-16,-6.487995233e-17,-0.006397222394,-0.1690143652,0.02860678009
10.7068735,28,trans,0,-1,0.4360787011,0.1050493255,0.06183352356,2.168568869e-10,-3.116752251e-11,0.01485874542
10.7068735,28,trans,0,1,0.4360787011,0.1050493255,0.06183352356,-2.168568541e-10,3.116714728e-11,0.01485874542
10.7068735,28,trans,1,0,0.4360787011,9.241673232e-17,-1.406329887e-16,-0.006397222599,-0.1690143642,0.02860677977
10.7068735,28,trans,-1,-1,0.1896102971,0.07829788582,0.01512364971,-0.02236850763,0.02408191211,0.00743957233
10.7068735,28,trans,-1,1,0.1896102971,0.07829788582,0.01512364971,0.02236850763,-0.02408191211,0.00743957233
10.7068735,28,trans,1,-1,0.1896102971,-0.07829788592,-0.01512364947,-0.02236850762,0.0240819121,0.007439572337
10.7068735,28,trans,1,1,0.1896102971,-0.07829788592,-0.01512364947,0.02236850762,-0.0240819121,0.007439572337
10.7068735,28,refl,0,0,0.5868366061,-3.157632171e-16,4.831117442e-17,-0.4019480897,-0.2791270191,0.2394741595
10.7068735,28,refl,-1,0,0.4360787011,3.477235577e-16,7.520624483e-17,0.004232605897,0.1707863889,0.02918590557
10.7068735,28,refl,0,-1,0.4360787011,0.1060791644,0.06392221045,-2.243944973e-10,3.176951502e-11,0.01533883811
10.7068735,28,refl,0,1,0.4360787011,0.1060791644,0.06392221045,2.243945231e-10,-3.176934184e-11,0.01533883811
10.7068735,28,refl,1,0,0.4360787011,1.075117641e-16,-1.426139875e-17,0.004232606082,0.1707863879,0.02918590525
10.7068735,28,refl,-1,-1,0.1896102971,0.07650452723,0.0181075508,0.02302456126,-0.02591102984,0.007382337972
10.7068735,28,refl,-1,1,0.1896102971,0.07650452723,0.0181075508,-0.02302456126,0.02591102984,0.007382337972
10.7068735,28,refl,1,-1,0.1896102971,-0.07650452733,-0.01810755058,0.02302456124,-0.02591102982,0.007382337976
10.7068735,28,refl,1,1,0.1896102971,-0.07650452733,-0.01810755058,-0.02302456124,0.02591102982,0.007382337976
10.61212241,28.25,trans,0,0,0.5920762187,-3.327726809e-16,-5.680573483e-17,0.6092883378,-0.3114341009,0.4682234778
10.61212241,28.25,trans,-1,0,0.4431045926,3.842075518e-16,-5.197015661e-17,0.0009410785071,-0.1683381456,0.02833861689
10.61212241,28.25,trans,0,-1,0.4431045926,0.09648319683,0.06661909,2.19558695e-10,5.021749206e-12,0.01374711042
10.61212241,28.25,trans,0,1,0.4431045926,0.09648319683,0.06661909,-2.195586559e-10,-5.02214064e-12,0.01374711042
10.61212241,28.25,trans,1,0,0.4431045926,1.095780365e-16,-1.193881138e-16,0.0009410782092,-0.1683381447,0.02833861659
10.61212241,28.25,trans,-1,-1,0.2052537727,0.07559209382,0.01820909385,-0.02380273965,0.02325111274,0.007152920405
10.61212241,28.25,trans,-1,1,0.2052537727,0.07559209382,0.01820909385,0.02380273965,-0.02325111274,0.007152920405
10.61212241,28.25,trans,1,-1,0.2052537727,-0.07559209395,-0.01820909365,-0.02380273963,0.02325111274,0.007152920417
10.61212241,28.25,trans,1,1,0.2052537727,-0.07559209395,-0.01820909365,0.02380273963,-0.02325111274,0.007152920417
10.61212241,28.25,refl,0,0,0.5920762187,-3.864565241e-16,6.719865883e-17,-0.3862197716,-0.2795049723,0.2272887415
10.61212241,28.25,refl,-1,0,0.4431045926,3.339111628e-16,8.566487636e-17,-0.003125173866,0.1700647648,0.02893179094
10.61212241,28.25,refl,0,-1,0.4431045926,0.09755398018,0.06868776179,-2.267717421e-10,-4.622227419e-12,0.01423478767
10.61212241,28.25,refl,0,1,0.4431045926,0.09755398018,0.06868776179,2.267717104e-10,4.622344381e-12,0.01423478767
10.61212241,28.25,refl,1,0,0.4431045926,1.055065912e-16,1.268816791e-17,-0.003125173588,0.1700647639,0.02893179064
10.61212241,28.25,refl,-1,-1,0.2052537727,0.0737098414,0.02132644945,0.02460950675,-0.02465111617,0.007101263517
10.61212241,28.25,refl,-1,1,0.2052537727,0.0737098414,0.02132644945,-0.02460950675,0.02465111617,0.007101263517
10.61212241,28.25,refl,1,-1,0.2052537727,-0.07370984154,-0.02132644925,0.02460950673,-0.02465111614,0.007101263526
10.61212241,28.25,refl,1,1,0.2052537727,-0.07370984154,-0.02132644925,-0.02460950673,0.02465111614,0.007101263526
10.51903361,28.5,trans,0,0,0.5973158313,-3.114318375e-16,-8.092977796e-17,0.6252696112,-0.3113346375,0.4878913432
10.51903361,28.5,trans,-1,0,0.4500818076,3.979508657e-16,-7.720630002e-17,0.008514057319,-0.1674097701,0.02809852029
10.51903361,28.5,trans,0,-1,0.4500818076,0.08821991557,0.07051252814,2.166480093e-10,4.184765267e-11,0.01275477013
10.51903361,28.5,trans,0,1,0.4500818076,0.08821991557,0.07051252814,-2.166481558e-10,-4.1848185e-11,0.01275477013
10.51903361,28.5,trans,1,0,0.4500818076,3.732400381e-17,-1.685191875e-16,0.008514056942,-0.1674097693,0.02809852002
10.51903361,28.5,trans,-1,-1,0.219911493,0.07292130135,0.02123462023,-0.02502170659,0.02216327296,0.006885721756
10.51903361,28.5,trans,-1,1,0.219911493,0.07292130135,0.02123462023,0.02502170659,-0.02216327296,0.006885721756
10.51903361,28.5,trans,1,-1,0.219911493,-0.07292130153,-0.02123462006,-0.02502170657,0.02216327295,0.006885721773
10.51903361,28.5,trans,1,1,0.219911493,-0.07292130153,-0.02123462006,0.02502170657,-0.02216327295,0.006885721773
10.51903361,28.5,refl,0,0,0.5973158313,-3.856579332e-16,1.763867894e-17,-0.3702699411,-0.2795674167,0.2152577698
10.51903361,28.5,refl,-1,0,0.4500818076,3.654384278e-16,7.390694056e-17,-0.01072044324,0.1690962834,0.02870848095
10.51903361,28.5,refl,0,-1,0.4500818076,0.08929736216,0.07257213155,-2.235178044e-10,-4.165432364e-11,0.01324073317
10.51903361,28.5,refl,0,1,0.4500818076,0.08929736216,0.07257213155,2.235179188e-10,4.165449965e-11,0.01324073317
10.51903361,28.5,refl,1,0,0.4500818076,3.924863016e-17,-2.834259319e-17,-0.01072044288,0.1690962826,0.02870848067
10.51903361,28.5,refl,-1,-1,0.219911493,0.07097280078,0.02446532312,0.02596447668,-0.02321953823,0.006848991491
10.51903361,28.5,refl,-1,1,0.219911493,0.07097280078,0.02446532312,-0.02596447668,0.02321953823,0.006848991491
10.51903361,28.5,refl,1,-1,0.219911493,-0.07097280095,-0.02446532296,0.02596447667,-0.02321953821,0.006848991506
10.51903361,28.5,refl,1,1,0.219911493,-0.07097280095,-0.02446532296,-0.02596447667,0.02321953821,0.006848991506
10.42756376,28.75,trans,0,0,0.6025554438,-3.276027017e-16,-1.797876926e-16,0.6413719469,-0.3108980405,0.5080155659
10.42756376,28.75,trans,-1,0,0.4570125754,5.666800107e-16,-1.067763797e-16,0.01625537377,-0.1662685748,0.02790947613
10.42756376,28.75,trans,0,-1,0.4570125754,0.08022392858,0.07365893334,2.085622356e-10,7.87234973e-11,0.01186151718
10.42756376,28.75,trans,0,1,0.4570125754,0.08022392858,0.07365893334,-2.085621913e-10,-7.872404453e-11,0.01186151718
10.42756376,28.75,trans,1,0,0.4570125754,1.211525103e-16,-2.393384841e-16,0.01625537333,-0.166268574,0.02790947588
10.42756376,28.75,trans,-1,-1,0.2337689572,0.07026771316,0.02418852694,-0.026052115,0.02085743847,0.006636381784
10.42756376,28.75,trans,-1,1,0.2337689572,0.07026771316,0.02418852694,0.026052115,-0.02085743847,0.006636381784
10.42756376,28.75,trans,1,-1,0.2337689572,-0.07026771337,-0.02418852681,-0.02605211498,0.02085743847,0.006636381806
10.42756376,28.75,trans,1,1,0.2337689572,-0.07026771337,-0.02418852681,0.02605211498,-0.02085743847,0.006636381806
10.42756376,28.75,refl,0,0,0.6025554438,-4.040615023e-16,-1.122426967e-16,-0.3541998594,-0.2792904869,0.2034607165
10.42756376,28.75,refl,-1,0,0.4570125754,5.118264359e-16,3.190815107e-17,-0.01848725613,0.1679190076,0.02853857176
10.42756376,28.75,refl,0,-1,0.4570125754,0.08127676018,0.07571931133,-2.150695184e-10,-7.873672423e-11,0.01233932585
10.42756376,28.75,refl,0,1,0.4570125754,0.08127676018,0.07571931133,2.150694059e-10,7.873685064e-11,0.01233932585
10.42756376,28.75,refl,1,0,0.4570125754,9.12094267e-17,-9.352164205e-17,-0.0184872557,0.1679190069,0.0285385715
10.42756376,28.75,refl,-1,-1,0.2337689572,0.06827021792,0.0275139023,0.02711810352,-0.02163984845,0.006621512054
10.42756376,28.75,refl,-1,1,0.2337689572,0.06827021792,0.0275139023,-0.02711810352,0.02163984845,0.006621512054
10.42756376,28.75,refl,1,-1,0.2337689572,-0.06827021813,-0.02751390218,0.02711810351,-0.02163984843,0.006621512074
10.42756376,28.75,refl,1,1,0.2337689572,-0.06827021813,-0.02751390218,-0.02711810351,0.02163984843,0.006621512074
10.33767097,29,trans,0,0,0.6077950564,-3.55851088e-16,1.485513523e-17,0.65752405,-0.3101050746,0.5285030336
10.33767097,29,trans,-1,0,0.463898978,4.071658997e-16,-1.594915876e-16,0.02411546522,-0.1649396813,0.02778665412
10.33767097,29,trans,0,-1,0.463898978,0.07247892581,0.07615853237,1.957323714e-10,1.153049507e-10,0.01105331674
10.33767097,29,trans,0,1,0.463898978,0.07247892581,0.07615853237,-1.957326612e-10,-1.15305574e-10,0.01105331674
10.33767097,29,trans,1,0,0.463898978,-4.933945048e-17,-2.492697639e-16,0.02411546473,-0.1649396806,0.02778665388
10.33767097,29,trans,-1,-1,0.2469609139,0.06761713134,0.02706041352,-0.02691142473,0.01936591155,0.006403605741
10.33767097,29,trans,-1,1,0.2469609139,0.06761713134,0.02706041352,0.02691142473,-0.01936591155,0.006403605741
10.33767097,29,trans,1,-1,0.2469609139,-0.06761713158,-0.02706041344,-0.02691142471,0.01936591154,0.006403605769
10.33767097,29,trans,1,1,0.2469609139,-0.06761713158,-0.02706041344,0.02691142471,-0.01936591154,0.006403605769
10.33767097,29,refl,0,0,0.6077950564,-4.800955111e-16,3.00679427e-17,-0.3380804989,-0.2786558925,0.1919475302
10.33767097,29,refl,-1,0,0.463898978,3.737397412e-16,-5.672717569e-18,-0.0263760674,0.1665571353,0.02843697625
10.33767097,29,refl,0,-1,0.463898978,0.07347833834,0.07822833266,-2.018584152e-10,-1.15521814e-10,0.01151873824
10.33767097,29,refl,0,1,0.463898978,0.07347833834,0.07822833266,2.018585993e-10,1.155219531e-10,0.01151873824
10.33767097,29,refl,1,0,0.463898978,-7.026584174e-17,-8.739530504e-17,-0.02637606692,0.1665571346,0.02843697601
10.33767097,29,refl,-1,-1,0.2469609139,0.06558376118,0.03046290367,0.02808949722,-0.01993295377,0.00641556073
10.33767097,29,refl,-1,1,0.2469609139,0.06558376118,0.03046290367,-0.02808949722,0.01993295377,0.00641556073
10.33767097,29,refl,1,-1,0.2469609139,-0.06558376142,-0.0304629036,0.02808949721,-0.01993295376,0.006415560756
10.33767097,29,refl,1,1,0.2469609139,-0.06558376142,-0.0304629036,-0.02808949721,0.01993295376,0.006415560756
10.2493148,29.25,trans,0,0,0.6130346689,-2.432924215e-16,-2.147453028e-17,0.6731587882,-0.30676478,0.5472473843
10.2493148,29.25,trans,-1,0,0.4707429623,3.691754829e-16,-1.514017034e-16,0.03124779196,-0.1627695115,0.02747033836
10.2493148,29.25,trans,0,-1,0.4707429623,0.06525003741,0.07731363685,1.726049397e-10,1.355250803e-10,0.01023496582
10.2493148,29.25,trans,0,1,0.4707429623,0.06525003741,0.07731363685,-1.726052957e-10,-1.35525844e-10,0.01023496582
10.2493148,29.25,trans,1,0,0.4707429623,5.333037531e-18,-1.28716093e-16,0.03124779144,-0.1627695109,0.02747033815
10.2493148,29.25,trans,-1,-1,0.2595888437,0.06455605096,0.0293325481,-0.02748324867,0.01817420604,0.006113512817
10.2493148,29.25,trans,-1,1,0.2595888437,0.06455605096,0.0293325481,0.02748324867,-0.01817420604,0.006113512817
10.2493148,29.25,trans,1,-1,0.2595888437,-0.0645560512,-0.02933254808,-0.02748324866,0.01817420604,0.006113512846
10.2493148,29.25,trans,1,1,0.2595888437,-0.0645560512,-0.02933254808,0.02748324866,-0.01817420604,0.006113512846
10.2493148,29.25,refl,0,0,0.6130346689,-3.67914654e-16,-2.408090118e-17,-0.32252452,-0.2752670828,0.1797940329
10.2493148,29.25,refl,-1,0,0.4707429623,3.58444765e-16,8.161163494e-18,-0.03359096855,0.1643289174,0.02813234625
10.2493148,29.25,refl,0,-1,0.4707429623,0.06612856784,0.07929888553,-1.782220108e-10,-1.35813781e-10,0.01066130073
10.2493148,29.25,refl,0,1,0.4707429623,0.06612856784,0.07929888553,1.782222231e-10,1.358140062e-10,0.01066130073
10.2493148,29.25,refl,1,0,0.4707429623,-1.906964935e-18,5.166582117e-17,-0.03359096805,0.1643289168,0.02813234603
10.2493148,29.25,refl,-1,-1,0.2595888437,0.062496615,0.03266079004,0.02875338499,-0.01845117017,0.006139756922
10.2493148,29.25,refl,-1,1,0.2595888437,0.062496615,0.03266079004,-0.02875338499,0.01845117017,0.006139756922
10.2493148,29.25,refl,1,-1,0.2595888437,-0.06249661524,-0.03266079002,0.02875338498,-0.01845117016,0.006139756949
10.2493148,29.25,refl,1,1,0.2595888437,-0.06249661524,-0.03266079002,-0.02875338498,0.01845117016,0.006139756949
10.1624562,29.5,trans,0,0,0.6182742815,-2.993246902e-16,1.590518873e-16,0.6886843952,-0.3030702018,0.5661377435
10.1624562,29.5,trans,-1,0,0.4775463521,2.509318631e-16,-1.999930117e-16,0.03841211602,-0.1604395527,0.02721634074
10.1624562,29.5,trans,0,-1,0.4775463521,0.05837319582,0.07800315629,1.468656254e-10,1.523638077e-10,0.009491922381
10.1624562,29.5,trans,0,1,0.4775463521,0.05837319582,0.07800315629,-1.468660314e-10,-1.523643428e-10,0.009491922381
10.1624562,29.5,trans,1,0,0.4775463521,9.029745073e-18,-4.747348868e-17,0.03841211549,-0.1604395522,0.02721634054
10.1624562,29.5,trans,-1,-1,0.2717313924,0.06154144617,0.03148494048,-0.02789740473,0.01687192125,0.005841577991
10.1624562,29.5,trans,-1,1,0.2717313924,0.06154144617,0.03148494048,0.02789740473,-0.01687192125,0.005841577991
10.1624562,29.5,trans,1,-1,0.2717313924,-0.06154144641,-0.03148494051,-0.02789740472,0.01687192124,0.005841578021
10.1624562,29.5,trans,1,1,0.2717313924,-0.06154144641,-0.03148494051,0.02789740472,-0.01687192124,0.005841578021
10.1624562,29.5,refl,0,0,0.6182742815,-4.672868978e-16,1.089302246e-16,-0.3070779184,-0.2715306328,0.1680257325
10.1624562,29.5,refl,-1,0,0.4775463521,2.318268235e-16,-2.914072993e-17,-0.04083666662,0.1619487817,0.02789504122
10.1624562,29.5,refl,0,-1,0.4775463521,0.05911658639,0.07991614354,-1.51978951e-10,-1.527152532e-10,0.009881360785
10.1624562,29.5,refl,0,1,0.4775463521,0.05911658639,0.07991614354,1.519791889e-10,1.527151882e-10,0.009881360785
10.1624562,29.5,refl,1,0,0.4775463521,-1.790107357e-17,1.437907695e-16,-0.04083666611,0.1619487812,0.02789504102
10.1624562,29.5,refl,-1,-1,0.2717313924,0.05946101161,0.03473324301,0.02925688525,-0.0168924173,0.005883329168
10.1624562,29.5,refl,-1,1,0.2717313924,0.05946101161,0.03473324301,-0.02925688525,0.0168924173,0.005883329168
10.1624562,29.5,refl,1,-1,0.2717313924,-0.05946101184,-0.03473324303,0.02925688524,-0.01689241729,0.005883329196
10.1624562,29.5,refl,1,1,0.2717313924,-0.05946101184,-0.03473324303,-0.02925688524,0.01689241729,0.005883329196
10.07705741,29.75,trans,0,0,0.623513894,-1.574132726e-16,1.592439552e-16,0.704060059,-0.2990190481,0.5851129579
10.07705741,29.75,trans,-1,0,0.4843108581,1.791860158e-16,-3.086361073e-16,0.04558377761,-0.1579679717,0.02703176086
10.07705741,29.75,trans,0,-1,0.4843108581,0.05183752778,0.07828609395,1.188019766e-10,1.654711684e-10,0.008815841792
10.07705741,29.75,trans,0,1,0.4843108581,0.05183752778,0.07828609395,-1.188023577e-10,-1.654716281e-10,0.008815841792
10.07705741,29.75,trans,1,0,0.4843108581,8.18887548e-17,1.976544774e-18,0.04558377707,-0.1579679713,0.02703176068
10.07705741,29.75,trans,-1,-1,0.2834509455,0.05856692581,0.03351474567,-0.0281670297,0.01547941532,0.005586316837
10.07705741,29.75,trans,-1,1,0.2834509455,0.05856692581,0.03351474567,0.0281670297,-0.01547941532,0.005586316837
10.07705741,29.75,trans,1,-1,0.2834509455,-0.05856692604,-0.03351474574,-0.02816702969,0.01547941532,0.005586316868
10.07705741,29.75,trans,1,1,0.2834509455,-0.05856692604,-0.03351474574,0.02816702969,-0.01547941532,0.005586316868
10.07705741,29.75,refl,0,0,0.623513894,-3.089846387e-16,7.184956966e-17,-0.2917811354,-0.267444622,0.1566628568
10.07705741,29.75,refl,-1,0,0.4843108581,1.885367424e-16,-1.426840102e-16,-0.04808877029,0.1594344665,0.02773187894
10.07705741,29.75,refl,0,-1,0.4843108581,0.05243284325,0.08013717713,-1.234176329e-10,-1.658750793e-10,0.009171170209
10.07705741,29.75,refl,0,1,0.4843108581,0.05243284325,0.08013717713,1.23417817e-10,1.658748949e-10,0.009171170209
10.07705741,29.75,refl,1,0,0.4843108581,7.536499209e-17,1.908783072e-16,-0.04808876976,0.1594344661,0.02773187875
10.07705741,29.75,refl,-1,-1,0.2834509455,0.05646920795,0.03667822535,0.02961236747,-0.01527205522,0.005644191639
10.07705741,29.75,refl,-1,1,0.2834509455,0.05646920795,0.03667822535,-0.02961236747,0.01527205522,0.005644191639
10.07705741,29.75,refl,1,-1,0.2834509455,-0.05646920817,-0.03667822543,0.02961236747,-0.01527205521,0.005644191669
10.07705741,29.75,refl,1,1,0.2834509455,-0.05646920817,-0.03667822543,-0.02961236747,0.01527205521,0.005644191669
9.993081933,30,trans,0,0,0.6287535066,-1.425163203e-16,2.88645889e-16,0.7192514998,-0.2946107328,0.6041182038
9.993081933,30,trans,-1,0,0.4910380874,1.213202239e-16,-3.675481797e-16,0.05274248271,-0.155370006,0.02692160825
9.993081933,30,trans,0,-1,0.4910380874,0.04563623307,0.0782120507,8.881650605e-11,1.74381978e-10,0.008199790644
9.993081933,30,trans,0,1,0.4910380874,0.04563623307,0.0782120507,-8.881706946e-11,-1.743824918e-10,0.008199790644
9.993081933,30,trans,1,0,0.4910380874,9.636762137e-17,7.551285159e-17,0.05274248216,-0.1553700057,0.02692160808
9.993081933,30,trans,-1,-1,0.2947979554,0.05562866054,0.03541916946,-0.02830340754,0.0140149611,0.005346567451
9.993081933,30,trans,-1,1,0.2947979554,0.05562866054,0.03541916946,0.02830340754,-0.0140149611,0.005346567451
9.993081933,30,trans,1,-1,0.2947979554,-0.05562866074,-0.03541916958,-0.02830340754,0.0140149611,0.005346567483
9.993081933,30,trans,1,1,0.2947979554,-0.05562866074,-0.03541916958,0.02830340754,-0.0140149611,0.005346567483
9.993081933,30,refl,0,0,0.6287535066,-2.89418257e-16,1.514375776e-16,-0.2766681075,-0.2630086715,0.145718803
9.993081933,30,refl,-1,0,0.4910380874,1.368889418e-16,-1.745234989e-16,-0.05532718575,0.1568008334,0.02764759883
9.993081933,30,refl,0,-1,0.4910380874,0.04607176417,0.08000989174,-9.294191531e-11,-1.748269025e-10,0.00852419023
9.993081933,30,refl,0,1,0.4910380874,0.04607176417,0.08000989174,9.294225306e-11,1.748267208e-10,0.00852419023
9.993081933,30,refl,1,0,0.4910380874,8.728840823e-17,2.861932505e-16,-0.05532718521,0.156800833,0.02764759866
9.993081933,30,refl,-1,-1,0.2947979554,0.05351637351,0.03849359206,0.02983053634,-0.01360435982,0.005420698367
9.993081933,30,refl,-1,1,0.2947979554,0.05351637351,0.03849359206,-0.02983053634,0.01360435982,0.005420698367
9.993081933,30,refl,1,-1,0.2947979554,-0.05351637371,-0.03849359219,0.02983053633,-0.01360435981,0.005420698399
