lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,trans,0,1,0.5693311053,6.23507276e-17,2.142398899e-17,6.155425743e-17,1.799221048e-17,8.459246782e-33
9.084619939,33,trans,1,0,0.5693311053,4.903602083e-18,-3.888477808e-17,4.254680094e-17,1.766312414e-17,3.658287505e-33
9.084619939,33,trans,-1,-1,0.4122200124,-0.101236368,-0.1337404728,0.07852359567,0.01455564389,0.0345131381
9.084619939,33,trans,-1,1,0.4122200124,-0.101236368,-0.1337404728,-0.07852359567,-0.01455564389,0.0345131381
9.084619939,33,trans,1,-1,0.4122200124,0.1012363679,0.1337404724,0.07852359565,0.01455564401,0.03451313799
9.084619939,33,trans,1,1,0.4122200124,0.1012363679,0.1337404724,-0.07852359565,-0.01455564401,0.03451313799
9.084619939,33,refl,0,0,0.6916288572,-8.927969018e-13,-6.539835117e-13,-0.3134243318,-0.2078741109,0.1414464577
9.084619939,33,refl,-1,0,0.5693311053,-6.934143228e-17,-3.591333711e-17,-9.68928219e-17,-1.850592709e-17,1.582869029e-32
9.084619939,33,refl,0,-1,0.5693311053,3.629141063e-17,4.078981289e-17,-2.550811564e-17,-3.54457309e-17,4.887939123e-33
9.084619939,33,refl,0,1,0.5693311053,6.189766587e-17,2.15712872e-17,-6.088703462e-17,-1.876061908e-17,8.355833285e-33
9.084619939,33,refl,1,0,0.5693311053,6.031121032e-18,-4.065665124e-17,-4.267594705e-17,-1.822524453e-17,3.842733706e-33
9.084619939,33,refl,-1,-1,0.4122200124,-0.1036098432,-0.1309493717,-0.07607222611,-0.01557075541,0.03391216957
9.084619939,33,refl,-1,1,0.4122200124,-0.1036098432,-0.1309493717,0.07607222611,0.01557075541,0.03391216957
9.084619939,33,refl,1,-1,0.4122200124,0.1036098432,0.1309493713,-0.07607222609,-0.01557075554,0.03391216946
9.084619939,33,refl,1,1,0.4122200124,0.1036098432,0.1309493713,0.07607222609,0.01557075554,0.03391216946
8.817425235,34,trans,0,0,0.7125873075,-3.787333502e-13,-4.163364816e-13,0.7220180212,-0.2312778542,0.5747994687
8.817425235,34,trans,-1,0,0.5946159281,-5.916079069e-17,-3.828566504e-17,5.529817067e-17,-3.310846109e-17,9.119849177e-33
8.817425235,34,trans,0,-1,0.5946159281,7.878270365e-18,-3.117469906e-17,4.261798653e-18,2.091443696e-17,1.489505606e-33
8.817425235,34,trans,0,1,0.5946159281,-2.710129664e-19,-4.609054794e-17,3.231480216e-17,1.730304751e-17,3.46805395e-33
8.817425235,34,trans,1,0,0.5946159281,4.023056925e-18,-1.961616767e-17,3.52231617e-17,-4.22268907e-17,3.42476044e-33
8.817425235,34,trans,-1,-1,0.4464924784,-0.08067700894,-0.1369190676,0.07279016753,0.02658125815,0.03126058261
8.817425235,34,trans,-1,1,0.4464924784,-0.08067700893,-0.1369190676,-0.07279016753,-0.02658125815,0.03126058261
8.817425235,34,trans,1,-1,0.4464924784,0.08067700894,0.1369190673,0.07279016751,0.02658125829,0.03126058254
8.817425235,34,trans,1,1,0.4464924784,0.08067700894,0.1369190673,-0.07279016751,-0.02658125829,0.03126058254
8.817425235,34,refl,0,0,0.7125873075,-4.029664554e-13,-3.953494541e-13,-0.2681582963,-0.1974335631,0.1108888837
8.817425235,34,refl,-1,0,0.5946159281,-5.862184455e-17,-3.774629584e-17,-5.673732365e-17,3.553297766e-17,9.343019905e-33
8.817425235,34,refl,0,-1,0.5946159281,5.359443293e-18,-2.773081984e-17,-4.183999818e-18,-2.119423413e-17,1.264423417e-33
8.817425235,34,refl,0,1,0.5946159281,-3.023248018e-18,-4.58382439e-17,-3.212659888e-17,-1.780049345e-17,3.459260555e-33
8.817425235,34,refl,1,0,0.5946159281,4.480723369e-18,-1.898248319e-17,-3.619490932e-17,4.143878922e-17,3.407656263e-33
8.817425235,34,refl,-1,-1,0.4464924784,-0.08297455939,-0.1357324575,-0.07048115156,-0.02601291187,0.03095234185
8.817425235,34,refl,-1,1,0.4464924784,-0.08297455939,-0.1357324575,0.07048115156,0.02601291187,0.03095234185
8.817425235,34,refl,1,-1,0.4464924784,0.08297455939,0.1357324573,-0.07048115154,-0.02601291201,0.03095234177
8.817425235,34,refl,1,1,0.4464924784,0.08297455939,0.1357324573,0.07048115154,0.02601291201,0.03095234177
