lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
13.47381834,22.25,trans,0,-1,0.2514894022,-0.1095283326,0.2184008258,3.089864869e-11,1.230077596e-11,0.05969537634
13.47381834,22.25,trans,0,1,0.2514894022,-0.1095283326,0.2184008258,-3.089919988e-11,-1.230098609e-11,0.05969537634
13.47381834,22.25,trans,1,0,0.2514894022,1.668812386e-16,1.27972832e-17,-0.1398475172,0.09657793486,0.02888462558
13.47381834,22.25,refl,0,0,0.4663255174,4.501921004e-17,-8.996298243e-17,-0.5815487743,0.132092435,0.3556473882
13.47381834,22.25,refl,-1,0,0.2514894022,4.054972483e-16,2.416820255e-16,0.1374744323,-0.09792658101,0.02848883482
13.47381834,22.25,refl,0,-1,0.2514894022,-0.108197383,0.2188130731,-3.111983654e-11,-1.198832863e-11,0.05958583464
13.47381834,22.25,refl,0,1,0.2514894022,-0.108197383,0.2188130731,3.112029491e-11,1.198811389e-11,0.05958583464
13.47381834,22.25,refl,1,0,0.2514894022,1.602326501e-16,8.344895087e-17,0.1374744323,-0.09792658103,0.0284888348
13.32410924,22.5,trans,0,0,0.4715651299,-1.763133301e-17,-1.768619666e-16,0.386290726,0.09323035039,0.1579124232
13.32410924,22.5,trans,-1,0,0.2610768144,3.342264676e-16,1.734979854e-16,-0.1480911543,0.08446976855,0.02906613178
13.32410924,22.5,trans,0,-1,0.2610768144,-0.1276510466,0.2025797788,3.548589663e-11,1.504392928e-11,0.05733335649
13.32410924,22.5,trans,0,1,0.2610768144,-0.1276510466,0.2025797788,-3.548628914e-11,-1.504414177e-11,0.05733335649
13.32410924,22.5,trans,1,0,0.2610768144,2.32874567e-16,1.205544029e-16,-0.1480911542,0.08446976857,0.02906613175
13.32410924,22.5,refl,0,0,0.4715651299,2.266782005e-16,-1.233476369e-16,-0.6110879598,0.1200236866,0.38783418
13.32410924,22.5,refl,-1,0,0.2610768144,3.105851959e-16,2.588638833e-16,0.1458900822,-0.08598899702,0.02867802371
13.32410924,22.5,refl,0,-1,0.2610768144,-0.1261596211,0.2032100337,-3.622369224e-11,-1.473695478e-11,0.05721056779
13.32410924,22.5,refl,0,1,0.2610768144,-0.1261596211,0.2032100337,3.622396036e-11,1.473670221e-11,0.05721056779
13.32410924,22.5,refl,1,0,0.2610768144,2.292399225e-16,2.054056609e-16,0.1458900822,-0.08598899705,0.02867802368
13.17769046,22.75,trans,0,0,0.4768047425,-2.359907289e-16,-3.824209004e-16,0.3590280971,0.07625820451,0.1347164883
13.17769046,22.75,trans,-1,0,0.2704259486,1.073661733e-16,2.940602199e-17,-0.1557909289,0.07220822762,0.02948484165
13.17769046,22.75,trans,0,-1,0.2704259486,-0.1445539809,0.186571514,4.09776032e-11,1.800765209e-11,0.05570478322
13.17769046,22.75,trans,0,1,0.2704259486,-0.1445539809,0.186571514,-4.097785227e-11,-1.800766999e-11,0.05570478322
13.17769046,22.75,trans,1,0,0.2704259486,1.387305245e-16,3.966393664e-17,-0.1557909288,0.07220822764,0.02948484163
13.17769046,22.75,refl,0,0,0.4768047425,-4.137808737e-18,-3.741803167e-16,-0.6381467884,0.1030735371,0.4178554776
13.17769046,22.75,refl,-1,0,0.2704259486,1.097286022e-16,1.558581335e-16,0.1537580317,-0.07386927797,0.02909820254
13.17769046,22.75,refl,0,-1,0.2704259486,-0.1429383087,0.1874604126,-4.224663387e-11,-1.769469904e-11,0.05557276641
13.17769046,22.75,refl,0,1,0.2704259486,-0.1429383087,0.1874604126,4.22467199e-11,1.769420005e-11,0.05557276641
13.17769046,22.75,refl,1,0,0.2704259486,1.574434476e-16,1.393833009e-16,0.1537580316,-0.073869278,0.02909820251
13.0344547,23,trans,0,0,0.482044355,-1.422085446e-16,-1.248225927e-16,0.3342886842,0.05489623493,0.114762521
13.0344547,23,trans,-1,0,0.2795607116,1.239107019e-17,1.747983009e-16,-0.1630037991,0.05970408309,0.03013481607
13.0344547,23,trans,0,-1,0.2795607116,-0.1604002869,0.1702910273,4.780101353e-11,2.137621278e-11,0.05472728604
13.0344547,23,trans,0,1,0.2795607116,-0.1604002869,0.1702910273,-4.780123035e-11,-2.137627725e-11,0.05472728604
13.0344547,23,trans,1,0,0.2795607116,2.597613428e-16,2.453552199e-16,-0.163003799,0.05970408312,0.03013481604
13.0344547,23,refl,0,0,0.482044355,6.337674926e-17,-9.797899691e-17,-0.6626897343,0.08175962119,0.4458423196
13.0344547,23,refl,-1,0,0.2795607116,4.869209378e-17,2.980473437e-16,0.1611333479,-0.06147886682,0.02974360688
13.0344547,23,refl,0,-1,0.2795607116,-0.1586964266,0.1714688819,-4.96196058e-11,-2.104127193e-11,0.05458613326
13.0344547,23,refl,0,1,0.2795607116,-0.1586964266,0.1714688819,4.961964002e-11,2.104078257e-11,0.05458613326
13.0344547,23,refl,1,0,0.2795607116,3.104384139e-16,3.464687587e-16,0.1611333478,-0.06147886685,0.02974360685
12.89429927,23.25,trans,0,0,0.4872839676,-1.820273271e-16,-2.6995054e-16,0.3147561294,0.02911930136,0.09991935469
12.89429927,23.25,trans,-1,0,0.2885014667,7.535800696e-17,4.952014373e-17,-0.1659659051,0.04574814701,0.0296375746
12.89429927,23.25,trans,0,-1,0.2885014667,-0.1694936804,0.150020797,5.869483628e-11,2.976554555e-11,0.05123434724
12.89429927,23.25,trans,0,1,0.2885014667,-0.1694936804,0.150020797,-5.869536237e-11,-2.976556035e-11,0.05123434724
12.89429927,23.25,trans,1,0,0.2885014667,3.717506319e-16,6.076412931e-17,-0.1659659049,0.04574814705,0.02963757456
12.89429927,23.25,refl,0,0,0.4872839676,2.238789725e-17,-1.976878029e-16,-0.6820012261,0.05584391528,0.4682442152
12.89429927,23.25,refl,-1,0,0.2885014667,1.264511435e-16,2.127035821e-16,0.164100737,-0.04761572982,0.0291963096
12.89429927,23.25,refl,0,-1,0.2885014667,-0.1677365699,0.1514821907,-6.106356166e-11,-2.945028144e-11,0.05108241098
12.89429927,23.25,refl,0,1,0.2885014667,-0.1677365699,0.1514821907,6.106390744e-11,2.944971369e-11,0.05108241098
12.89429927,23.25,refl,1,0,0.2885014667,4.378163296e-16,2.009352656e-16,0.1641007368,-0.04761572987,0.02919630956
12.75712587,23.5,trans,0,0,0.4925235802,-1.774799654e-16,-4.364202953e-16,0.298332,0.0004838390071,0.08900221634
12.75712587,23.5,trans,-1,0,0.2972657199,-1.281821046e-16,9.940537746e-17,-0.1685068981,0.03145908347,0.02938424863
12.75712587,23.5,trans,0,-1,0.2972657199,-0.1774463373,0.1297347412,7.398556651e-11,4.155133197e-11,0.04831830571
12.75712587,23.5,trans,0,1,0.2972657199,-0.1774463373,0.1297347412,-7.398580023e-11,-4.155142007e-11,0.04831830571
12.75712587,23.5,trans,1,0,0.2972657199,1.307519596e-16,9.449158891e-17,-0.1685068979,0.03145908352,0.02938424859
12.75712587,23.5,refl,0,0,0.4925235802,1.471064824e-17,-3.049582523e-16,-0.6982257651,0.02709926041,0.4882535889
12.75712587,23.5,refl,-1,0,0.2972657199,-6.1111715e-17,2.670954716e-16,0.1666336398,-0.03338772512,0.0288815101
12.75712587,23.5,refl,0,-1,0.2972657199,-0.1756677364,0.1314868436,-7.696479053e-11,-4.121948806e-11,0.04814794367
12.75712587,23.5,refl,0,1,0.2972657199,-0.1756677364,0.1314868436,7.696484884e-11,4.121898017e-11,0.04814794367
12.75712587,23.5,refl,1,0,0.2972657199,2.176751845e-16,2.417922846e-16,0.1666336397,-0.03338772518,0.02888151006
12.62284034,23.75,trans,0,0,0.4977631927,-9.283659885e-17,-1.86923155e-16,0.2850344797,-0.0308963924,0.08219924168
12.62284034,23.75,trans,-1,0,0.3058686438,-2.966514987e-16,1.700553483e-16,-0.1705021522,0.01672065589,0.02935056422
12.62284034,23.75,trans,0,-1,0.3058686438,-0.1841605472,0.1093202793,9.730341922e-11,6.104149915e-11,0.04586603059
12.62284034,23.75,trans,0,1,0.3058686438,-0.1841605472,0.1093202793,-9.73036342e-11,-6.104180775e-11,0.04586603059
12.62284034,23.75,trans,1,0,0.3058686438,-1.353099114e-16,1.934016514e-16,-0.170502152,0.01672065596,0.02935056418
12.62284034,23.75,refl,0,0,0.4977631927,1.004840348e-16,-9.077763339e-17,-0.7113452321,-0.00436541475,0.5060310961
12.62284034,23.75,refl,-1,0,0.3058686438,-2.170767756e-16,3.760618113e-16,0.1686054604,-0.01868231447,0.02877683016
12.62284034,23.75,refl,0,-1,0.3058686438,-0.1823914327,0.1113661539,-1.010305918e-10,-6.063746616e-11,0.04566905493
12.62284034,23.75,refl,0,1,0.3058686438,-0.1823914327,0.1113661539,1.010306729e-10,6.063714171e-11,0.04566905493
12.62284034,23.75,refl,1,0,0.3058686438,-3.293692051e-17,3.738148666e-16,0.1686054603,-0.01868231455,0.02877683011
12.49135242,24,trans,0,0,0.5030028053,8.458555691e-17,-3.496964914e-16,0.2749721446,-0.06499698646,0.07983428854
12.49135242,24,trans,-1,0,0.3143234852,-4.099454203e-16,1.676396305e-16,-0.1717700942,0.0014135084,0.02950696327
12.49135242,24,trans,0,-1,0.3143234852,-0.1894577706,0.08868871734,1.36844601e-10,1.024952632e-10,0.04375993542
12.49135242,24,trans,0,1,0.3143234852,-0.1894577706,0.08868871734,-1.368446804e-10,-1.024956484e-10,0.04375993542
12.49135242,24,trans,1,0,0.3143234852,-2.499160968e-16,1.583795367e-16,-0.171770094,0.00141350851,0.02950696322
12.49135242,24,refl,0,0,0.5030028053,2.595953542e-16,-2.37284966e-16,-0.7212508684,-0.03852954019,0.5216873406
12.49135242,24,refl,-1,0,0.3143234852,-3.201650848e-16,3.85730807e-16,0.1698331269,-0.003383454312,0.02885473875
12.49135242,24,refl,0,-1,0.3143234852,-0.1877290217,0.0910284634,-1.416899575e-10,-1.019480282e-10,0.04352836673
12.49135242,24,refl,0,1,0.3143234852,-0.1877290217,0.0910284634,1.416899269e-10,1.01947775e-10,0.04352836673
12.49135242,24,refl,1,0,0.3143234852,-1.37464497e-16,3.651882999e-16,0.1698331267,-0.003383454426,0.02885473869
12.36257559,24.25,trans,0,0,0.5082424178,-6.76615137e-17,-9.278134892e-17,0.2716966036,-0.1018483042,0.08419212149
12.36257559,24.25,trans,-1,0,0.3226418859,-3.830767338e-16,1.937881088e-16,-0.168302437,-0.01381303419,0.02851651023
12.36257559,24.25,trans,0,-1,0.3226418859,-0.1872014798,0.06795108308,1.652144741e-10,2.868741846e-10,0.03966174373
12.36257559,24.25,trans,0,1,0.3226418859,-0.1872014798,0.06795108308,-1.652146563e-10,-2.868746199e-10,0.03966174373
12.36257559,24.25,trans,1,0,0.3226418859,-2.150960086e-16,2.259568314e-16,-0.1683024369,-0.01381303394,0.02851651017
12.36257559,24.25,refl,0,0,0.5082424178,1.159534725e-16,9.792481692e-17,-0.7244090383,-0.07552697922,0.5304727793
12.36257559,24.25,refl,-1,0,0.3226418859,-2.918975409e-16,4.351052466e-16,0.1661596589,0.01186724148,0.02774986366
12.36257559,24.25,refl,0,-1,0.3226418859,-0.1855413944,0.07048294093,-1.725504296e-10,-2.871617767e-10,0.03939345398
12.36257559,24.25,refl,0,1,0.3226418859,-0.1855413944,0.07048294093,1.725505513e-10,2.871616058e-10,0.03939345398
12.36257559,24.25,refl,1,0,0.3226418859,-9.619585864e-17,4.234169326e-16,0.1661596587,0.01186724123,0.02774986361
12.23642686,24.5,trans,0,0,0.5134820304,-7.277595926e-17,-1.986591753e-16,0.2723644292,-0.1407564549,0.0939947619
12.23642686,24.5,trans,-1,0,0.3308341378,-2.068596778e-16,-8.610351773e-17,-0.1636086651,-0.02954820404,0.02764089165
12.23642686,24.5,trans,0,-1,0.3308341378,-0.1831452496,0.0476071518,-2.995505964e-10,3.504228374e-10,0.03580862337
12.23642686,24.5,trans,0,1,0.3308341378,-0.1831452496,0.0476071518,2.995501867e-10,-3.504228464e-10,0.03580862337
12.23642686,24.5,trans,1,0,0.3308341378,-6.528175585e-17,1.282499826e-17,-0.1636086653,-0.02954820387,0.0276408917
12.23642686,24.5,refl,0,0,0.5134820304,9.580713842e-17,-8.277621515e-18,-0.7236454709,-0.1145791183,0.5367911419
12.23642686,24.5,refl,-1,0,0.3308341378,-1.081826324e-16,1.727099766e-16,0.1612357166,0.02764034105,0.02676094477
12.23642686,24.5,refl,0,-1,0.3308341378,-0.1815609541,0.05031743264,2.939487528e-10,-3.566336237e-10,0.03549622408
12.23642686,24.5,refl,0,1,0.3308341378,-0.1815609541,0.05031743264,-2.939483628e-10,3.566330404e-10,0.03549622408
12.23642686,24.5,refl,1,0,0.3308341378,5.884410967e-17,2.321827626e-16,0.1612357168,0.02764034088,0.02676094482
12.11282659,24.75,trans,0,0,0.5187216429,-5.184950729e-17,-6.726855838e-17,0.2775814829,-0.1819453512,0.1101555904
12.11282659,24.75,trans,-1,0,0.3389093892,-1.379138248e-16,-3.851603268e-17,-0.157227114,-0.04577411579,0.02681563505
12.11282659,24.75,trans,0,-1,0.3389093892,-0.1768626849,0.02785301889,-2.279173425e-10,3.830048321e-11,0.03205619998
12.11282659,24.75,trans,0,1,0.3389093892,-0.1768626849,0.02785301889,2.279168699e-10,-3.830065535e-11,0.03205619998
12.11282659,24.75,trans,1,0,0.3389093892,2.378499604e-17,1.328485015e-16,-0.157227114,-0.0457741158,0.02681563507
12.11282659,24.75,refl,0,0,0.5187216429,1.165128635e-16,9.001409943e-17,-0.7183510015,-0.1559125501,0.5403368847
12.11282659,24.75,refl,-1,0,0.3389093892,-4.2529139e-17,2.214549528e-16,0.1545994332,0.04391452137,0.02582946993
12.11282659,24.75,refl,0,-1,0.3389093892,-0.1753648002,0.03072992118,2.254268065e-10,-4.202093205e-11,0.03169714121
12.11282659,24.75,refl,0,1,0.3389093892,-0.1753648002,0.03072992118,-2.254263144e-10,4.202054294e-11,0.03169714121
12.11282659,24.75,refl,1,0,0.3389093892,1.547982355e-16,3.446132708e-16,0.1545994332,0.04391452137,0.02582946994
11.99169832,25,trans,0,0,0.5239612555,-4.820619301e-17,-2.781456349e-16,0.2883502033,-0.2257209388,0.134095782
11.99169832,25,trans,-1,0,0.3468758113,1.705915145e-16,-1.852204517e-16,-0.1485066518,-0.06239157929,0.02594693481
11.99169832,25,trans,0,-1,0.3468758113,-0.1677817831,0.009065316561,-1.379052198e-10,-2.017844911e-12,0.0282329067
11.99169832,25,trans,0,1,0.3468758113,-0.1677817831,0.009065316561,1.379042927e-10,2.017895118e-12,0.0282329067
11.99169832,25,trans,1,0,0.3468758113,3.169761884e-16,7.435979285e-17,-0.1485066518,-0.0623915793,0.0259469348
11.99169832,25,refl,0,0,0.5239612555,1.164958142e-16,-5.932117739e-17,-0.707519481,-0.1998352257,0.5405179334
11.99169832,25,refl,-1,0,0.3468758113,2.63225566e-16,1.103126693e-16,0.1455987695,0.06058745539,0.02486984142
11.99169832,25,refl,0,-1,0.3468758113,-0.1663860641,0.01209919869,1.352529524e-10,-5.338804675e-13,0.02783071294
11.99169832,25,refl,0,1,0.3468758113,-0.1663860641,0.01209919869,-1.352519575e-10,5.333152852e-13,0.02783071294
11.99169832,25,refl,1,0,0.3468758113,4.351513158e-16,3.126637493e-16,0.1455987694,0.0605874554,0.02486984141
11.87296863,25.25,trans,0,0,0.529200868,-8.299812319e-17,-1.610949692e-17,0.3103988046,-0.2699428018,0.1692165342
11.87296863,25.25,trans,-1,0,0.3547407363,2.548567606e-17,-8.79928943e-17,-0.1341857701,-0.07630629367,0.02382847134
11.87296863,25.25,trans,0,-1,0.3547407363,-0.1519257883,-0.004874295757,-9.288372585e-11,-6.504091047e-12,0.02310520391
11.87296863,25.25,trans,0,1,0.3547407363,-0.1519257883,-0.004874295757,9.288296293e-11,6.50384826e-12,0.02310520391
11.87296863,25.25,trans,1,0,0.3547407363,2.348953021e-16,1.508946995e-16,-0.13418577,-0.07630629367,0.02382847132
11.87296863,25.25,refl,0,0,0.529200868,5.991082575e-17,2.228804698e-16,-0.6854277333,-0.2441673083,0.529428852
11.87296863,25.25,refl,-1,0,0.3547407363,1.100665536e-16,2.124038448e-16,0.1309291989,0.07457969514,0.02270458604
11.87296863,25.25,refl,0,-1,0.3547407363,-0.15054807,-0.001832332025,9.007703522e-11,4.456742504e-12,0.02266807883
11.87296863,25.25,refl,0,1,0.3547407363,-0.15054807,-0.001832332025,-9.007616469e-11,-4.456944665e-12,0.02266807883
11.87296863,25.25,refl,1,0,0.3547407363,3.474222216e-16,3.824011959e-16,0.1309291988,0.07457969514,0.02270458603
11.75656698,25.5,trans,0,0,0.5344404806,4.948925513e-17,-4.399161404e-16,0.3419792042,-0.3157824998,0.2166683633
11.75656698,25.5,trans,-1,0,0.3625107702,3.497680902e-17,-1.115027188e-16,-0.1159555463,-0.08927308186,0.02141537187
11.75656698,25.5,trans,0,-1,0.3625107702,-0.1327400918,-0.01550982505,-6.792994247e-11,-5.192915244e-12,0.01786048664
11.75656698,25.5,trans,0,1,0.3625107702,-0.1327400918,-0.01550982505,6.792921122e-11,5.192518528e-12,0.01786048664
11.75656698,25.5,trans,1,0,0.3625107702,1.185501159e-16,4.898110706e-17,-0.1159555462,-0.08927308185,0.02141537184
11.75656698,25.5,refl,0,0,0.5344404806,1.770883434e-16,-2.421841706e-16,-0.6537915654,-0.2901454804,0.5116278107
11.75656698,25.5,refl,-1,0,0.3625107702,1.011295836e-16,1.877005796e-16,0.1123176468,0.08761240504,0.0202911873
11.75656698,25.5,refl,0,-1,0.3625107702,-0.1313718969,-0.01245554922,6.504557368e-11,3.369515984e-12,0.01741371599
11.75656698,25.5,refl,0,1,0.3625107702,-0.1313718969,-0.01245554922,-6.504470087e-11,-3.369481191e-12,0.01741371599
11.75656698,25.5,refl,1,0,0.3625107702,2.155621192e-16,2.693847768e-16,0.1123176467,0.08761240503,0.02029118728
11.64242555,25.75,trans,0,0,0.5396800932,-5.278009193e-17,-1.259648087e-16,0.3878900332,-0.3625031557,0.2818672158
11.64242555,25.75,trans,-1,0,0.3701918883,-1.454826045e-16,-4.067291195e-17,-0.09205204542,-0.09977316966,0.01842826445
11.64242555,25.75,trans,0,-1,0.3701918883,-0.1094058808,-0.0205146125,-5.117293194e-11,-2.13822763e-12,0.01239049608
11.64242555,25.75,trans,0,1,0.3701918883,-0.1094058808,-0.0205146125,5.117233846e-11,2.137645989e-12,0.01239049608
11.64242555,25.75,trans,1,0,0.3701918883,-1.433645684e-16,1.361279451e-17,-0.09205204531,-0.09977316964,0.01842826443
11.64242555,25.75,refl,0,0,0.5396800932,5.159524893e-17,1.353369266e-16,-0.6077988293,-0.3370308181,0.4830091892
11.64242555,25.75,refl,-1,0,0.3701918883,-8.41919349e-17,2.651626755e-16,0.08799290628,0.09816074419,0.01737828325
11.64242555,25.75,refl,0,-1,0.3701918883,-0.108054552,-0.01743476448,4.82588226e-11,4.284933762e-13,0.01197975723
11.64242555,25.75,refl,0,1,0.3701918883,-0.108054552,-0.01743476448,-4.825806685e-11,-4.281829835e-13,0.01197975723
11.64242555,25.75,refl,1,0,0.3701918883,-4.500826708e-17,2.417649954e-16,0.08799290617,0.09816074416,0.01737828323
11.53047915,26,trans,0,0,0.5449197057,1.287445204e-16,-5.974068031e-16,0.4579287932,-0.4067212468,0.3751209522
11.53047915,26,trans,-1,0,0.377789514,1.513684327e-16,1.624110957e-17,-0.05949673787,-0.104043222,0.01436485387
11.53047915,26,trans,0,-1,0.377789514,-0.08121486675,-0.01485165708,-3.814298984e-11,1.628701009e-12,0.006816426299
11.53047915,26,trans,0,1,0.377789514,-0.08121486675,-0.01485165708,3.814247159e-11,-1.629408836e-12,0.006816426299
11.53047915,26,trans,1,0,0.377789514,2.583079056e-18,-1.338304022e-16,-0.05949673775,-0.104043222,0.01436485385
11.53047915,26,refl,0,0,0.5449197057,1.912610231e-16,-3.110665612e-16,-0.537629792,-0.3814308112,0.434535257
11.53047915,26,refl,-1,0,0.377789514,1.763381969e-16,3.050885436e-16,0.05495912533,0.1024456928,0.01351562544
11.53047915,26,refl,0,-1,0.377789514,-0.07992111956,-0.0117211727,3.523141799e-11,-3.274222795e-12,0.006524771241
11.53047915,26,refl,0,1,0.377789514,-0.07992111956,-0.0117211727,-3.523072245e-11,3.274773709e-12,0.006524771241
11.53047915,26,refl,1,0,0.377789514,7.124993063e-17,7.286435504e-17,0.05495912521,0.1024456928,0.01351562542
11.42066507,26.25,trans,0,0,0.5501593183,1.219339001e-16,1.07688351e-16,0.5743104526,-0.426286395,0.5115525865
11.42066507,26.25,trans,-1,0,0.3853085863,-1.157696492e-16,3.021881997e-16,-0.01518382484,-0.08823741542,0.008016390017
11.42066507,26.25,trans,0,-1,0.3853085863,-0.05183942709,0.01602658626,-2.723035221e-11,7.126775259e-12,0.002944177668
11.42066507,26.25,trans,0,1,0.3853085863,-0.05183942709,0.01602658626,2.723030285e-11,-7.127563279e-12,0.002944177668
11.42066507,26.25,trans,1,0,0.3853085863,-3.618904607e-16,1.389130737e-16,-0.0151838247,-0.08823741538,0.008016390006
11.42066507,26.25,refl,0,0,0.5501593183,1.345942406e-16,3.762218425e-16,-0.420992127,-0.4009493562,0.3379947572
11.42066507,26.25,refl,-1,0,0.3853085863,-1.05432323e-16,5.523641005e-16,0.01017337748,0.08659675616,0.007602495788
11.42066507,26.25,refl,0,-1,0.3853085863,-0.050541601,0.01916259364,2.444718256e-11,-8.613761642e-12,0.002921658427
11.42066507,26.25,refl,0,1,0.3853085863,-0.050541601,0.01916259364,-2.444702597e-11,8.614520232e-12,0.002921658427
11.42066507,26.25,refl,1,0,0.3853085863,-3.11968739e-16,3.142484136e-16,0.01017337735,0.08659675611,0.007602495776
11.31292294,26.5,trans,0,0,0.5553989308,-9.727049364e-16,7.781867089e-16,0.7819224798,-0.1993343426,0.6511369445
11.31292294,26.5,trans,-1,0,0.3927536169,-1.055883625e-15,8.902709126e-16,0.006890344175,0.0374700856,0.001451484158
11.31292294,26.5,trans,0,-1,0.3927536169,-0.1024194347,0.1316186396,-1.150912336e-11,1.830136874e-11,0.02781320689
11.31292294,26.5,trans,0,1,0.3927536169,-0.1024194347,0.1316186396,1.150933476e-11,-1.830239107e-11,0.02781320689
11.31292294,26.5,trans,1,0,0.3927536169,-1.000077557e-15,2.259325057e-16,0.006890344332,0.03747008567,0.001451484165
11.31292294,26.5,trans,-1,-1,0.00654483146,-0.08349705011,0.003021456448,-0.002516150407,-0.02272504842,0.007503645415
11.31292294,26.5,trans,-1,1,0.00654483146,-0.08349705011,0.003021456448,0.002516150407,0.02272504842,0.007503645415
11.31292294,26.5,trans,1,-1,0.00654483146,0.08349705005,-0.003021456451,-0.002516150412,-0.02272504843,0.007503645406
11.31292294,26.5,trans,1,1,0.00654483146,0.08349705005,-0.003021456451,0.002516150412,0.02272504843,0.007503645406
11.31292294,26.5,refl,0,0,0.5553989308,-1.000586413e-15,9.88537667e-16,-0.2129651693,-0.1736457948,0.07550702538
11.31292294,26.5,refl,-1,0,0.3927536169,-8.994625002e-16,1.113002776e-15,-0.01247283477,-0.03990016891,0.001747595086
11.31292294,26.5,refl,0,-1,0.3927536169,-0.1018944904,0.1344536143,8.697629969e-12,-2.004937156e-11,0.02846026159
11.31292294,26.5,refl,0,1,0.3927536169,-0.1018944904,0.1344536143,-8.698021851e-12,2.00501963e-11,0.02846026159
11.31292294,26.5,refl,1,0,0.3927536169,-8.923226062e-16,3.831743078e-16,-0.01247283492,-0.03990016898,0.001747595096
11.31292294,26.5,refl,-1,-1,0.00654483146,-0.08316928061,0.002703048878,-5.567040203e-06,0.01807891511,0.007251282912
11.31292294,26.5,refl,-1,1,0.00654483146,-0.08316928061,0.002703048878,5.567040202e-06,-0.01807891511,0.007251282912
11.31292294,26.5,refl,1,-1,0.00654483146,0.08316928055,-0.002703048881,-5.567044916e-06,0.01807891509,0.007251282902
11.31292294,26.5,refl,1,1,0.00654483146,0.08316928055,-0.002703048881,5.567044917e-06,-0.01807891509,0.007251282902
11.20719469,26.75,trans,0,0,0.5606385434,-4.706150684e-16,3.529278634e-16,0.6066157469,-0.1863410082,0.4027056357
11.20719469,26.75,trans,-1,0,0.4001287387,-3.920348921e-16,-4.389347719e-17,-0.06278543332,0.0001653866531,0.003942037989
11.20719469,26.75,trans,0,-1,0.4001287387,-0.1445432876,0.05540028432,-1.509725697e-11,3.317714261e-11,0.0239619535
11.20719469,26.75,trans,0,1,0.4001287387,-0.1445432876,0.05540028432,1.509716153e-11,-3.317734633e-11,0.0239619535
11.20719469,26.75,trans,1,0,0.4001287387,-4.295948813e-16,-2.192268737e-16,-0.06278543316,0.0001653867405,0.00394203797
11.20719469,26.75,trans,-1,-1,0.076749194,-0.1664548515,0.003686882585,0.01628097805,-0.0475982507,0.03025147442
11.20719469,26.75,trans,-1,1,0.076749194,-0.1664548515,0.003686882585,-0.01628097805,0.0475982507,0.03025147442
11.20719469,26.75,trans,1,-1,0.076749194,0.1664548514,-0.003686882557,0.01628097805,-0.04759825068,0.03025147436
11.20719469,26.75,trans,1,1,0.076749194,0.1664548514,-0.003686882557,-0.01628097805,0.04759825068,0.03025147436
11.20719469,26.75,refl,0,0,0.5606385434,-4.917467204e-16,5.367435632e-16,-0.3882243563,-0.1605034449,0.1764795066
11.20719469,26.75,refl,-1,0,0.4001287387,-2.964713765e-16,2.545821677e-16,0.05759022819,-0.002531970256,0.003323045256
11.20719469,26.75,refl,0,-1,0.4001287387,-0.1432464456,0.05761610681,1.25694902e-11,-3.44951516e-11,0.02383915993
11.20719469,26.75,refl,0,1,0.4001287387,-0.1432464456,0.05761610681,-1.256943008e-11,3.449521848e-11,0.02383915993
11.20719469,26.75,refl,1,0,0.4001287387,-3.382804146e-16,-5.864489235e-17,0.05759022803,-0.002531970349,0.003323045239
11.20719469,26.75,refl,-1,-1,0.076749194,-0.1654518945,0.003339192489,-0.01656335162,0.04573455439,0.02975147367
11.20719469,26.75,refl,-1,1,0.076749194,-0.1654518945,0.003339192489,0.01656335162,-0.04573455439,0.02975147367
11.20719469,26.75,refl,1,-1,0.076749194,0.1654518943,-0.003339192461,-0.01656335162,0.04573455436,0.0297514736
11.20719469,26.75,refl,1,1,0.076749194,0.1654518943,-0.003339192461,0.01656335162,-0.04573455436,0.0297514736
11.10342437,27,trans,0,0,0.5658781559,-3.055802742e-16,2.941657266e-16,0.5757829172,-0.1891004606,0.367284952
11.10342437,27,trans,-1,0,0.4074377481,-4.568050928e-16,-1.019692699e-16,-0.07684781471,-0.01164630972,0.006041223156
11.10342437,27,trans,0,-1,0.4074377481,-0.1525347216,0.03163455512,-1.526178941e-11,4.150657817e-11,0.02426758637
11.10342437,27,trans,0,1,0.4074377481,-0.1525347216,0.03163455512,1.526161845e-11,-4.150679125e-11,0.02426758637
11.10342437,27,trans,1,0,0.4074377481,-5.210892157e-16,-2.495367842e-16,-0.07684781455,-0.01164630962,0.006041223129
11.10342437,27,trans,-1,-1,0.108595349,-0.16644378,-0.0009154240933,0.02516259505,-0.04952180403,0.03078993518
11.10342437,27,trans,-1,1,0.108595349,-0.16644378,-0.0009154240933,-0.02516259505,0.04952180403,0.03078993518
11.10342437,27,trans,1,-1,0.108595349,0.1664437798,0.0009154241416,0.02516259505,-0.049521804,0.03078993511
11.10342437,27,trans,1,1,0.108595349,0.1664437798,0.0009154241416,-0.02516259505,0.049521804,0.03078993511
11.10342437,27,refl,0,0,0.5658781559,-3.263224155e-16,4.695405751e-16,-0.4188842165,-0.1630756757,0.2020576628
11.10342437,27,refl,-1,0,0.4074377481,-3.884077262e-16,2.125959385e-16,0.07160518334,0.009289619402,0.00521359931
11.10342437,27,refl,0,-1,0.4074377481,-0.1508798809,0.03370040228,1.290148755e-11,-4.27314859e-11,0.02390045558
