lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
13.62692991,22,trans,1,0,0.241635351,-1.329996694e-16,-3.363872819e-16,0.1185596841,-0.096631856,0.02339411428
13.62692991,22,refl,0,0,0.4610859048,5.62802283e-16,1.376087134e-16,-0.6699865772,0.1357700402,0.4673155174
13.62692991,22,refl,-1,0,0.241635351,4.63849801e-17,-5.383182045e-16,-0.1184725514,0.09624065042,0.02329800823
13.62692991,22,refl,0,-1,0.241635351,0.1735246381,-0.1261386619,-6.560084377e-11,-4.730171996e-11,0.04602176205
13.62692991,22,refl,0,1,0.241635351,0.1735246381,-0.1261386619,6.560116073e-11,4.73007549e-11,0.04602176205
13.62692991,22,refl,1,0,0.241635351,1.789264622e-16,-5.543374698e-16,-0.1184725516,0.0962406503,0.02329800825
13.47381834,22.25,trans,0,0,0.4663255174,2.371424673e-16,4.81641353e-16,0.2913598199,0.07105641401,0.08993955861
13.47381834,22.25,trans,-1,0,0.2514894022,-3.610316881e-16,-1.949419481e-16,0.119736368,-0.08565920331,0.02167429693
13.47381834,22.25,trans,0,-1,0.2514894022,0.188080221,-0.09557082115,7.147434238e-11,6.489197784e-11,0.04450795139
13.47381834,22.25,trans,0,1,0.2514894022,0.188080221,-0.09557082115,-7.147384603e-11,-6.489131514e-11,0.04450795139
13.47381834,22.25,trans,1,0,0.2514894022,-1.714885938e-16,-7.277621664e-17,0.1197363682,-0.08565920315,0.02167429695
13.47381834,22.25,refl,0,0,0.4663255174,4.10809862e-16,4.268189311e-16,-0.7052602197,0.0945238001,0.5063267263
13.47381834,22.25,refl,-1,0,0.2514894022,2.082891146e-17,-4.571612803e-16,-0.1194185128,0.08505859866,0.02149574642
13.47381834,22.25,refl,0,-1,0.2514894022,0.1845296227,-0.09681251413,-7.139889344e-11,-6.636464622e-11,0.04342384454
13.47381834,22.25,refl,0,1,0.2514894022,0.1845296227,-0.09681251413,7.139882995e-11,6.636376235e-11,0.04342384454
13.47381834,22.25,refl,1,0,0.2514894022,1.341548529e-16,-3.143665949e-16,-0.1194185131,0.0850585985,0.02149574644
13.32410924,22.5,trans,0,0,0.4715651299,8.972199913e-17,5.716028076e-16,0.2647083859,0.02524003441,0.07070758893
13.32410924,22.5,trans,-1,0,0.2610768144,-1.480393915e-16,-8.378177187e-17,0.1211501727,-0.07497543429,0.02029868009
13.32410924,22.5,trans,0,-1,0.2610768144,0.1955056486,-0.0662329302,7.961225986e-11,9.044636591e-11,0.04260925968
13.32410924,22.5,trans,0,1,0.2610768144,0.1955056486,-0.0662329302,-7.96122353e-11,-9.044604928e-11,0.04260925968
13.32410924,22.5,trans,1,0,0.2610768144,-3.896789197e-17,1.036516978e-17,0.121150173,-0.07497543405,0.02029868012
13.32410924,22.5,refl,0,0,0.4715651299,2.617535159e-16,5.312027395e-16,-0.7317454495,0.04920826233,0.537872856
13.32410924,22.5,refl,-1,0,0.2610768144,2.162211406e-16,-3.49006283e-16,-0.1206357385,0.07425774333,0.02006719385
13.32410924,22.5,refl,0,-1,0.2610768144,0.1923040161,-0.0679616114,-7.838012908e-11,-9.203028492e-11,0.04159961525
13.32410924,22.5,refl,0,1,0.2610768144,0.1923040161,-0.0679616114,7.838052793e-11,9.202983591e-11,0.04159961525
13.32410924,22.5,refl,1,0,0.2610768144,2.39404061e-16,-2.365212733e-16,-0.1206357388,0.07425774309,0.02006719388
13.17769046,22.75,trans,0,0,0.4768047425,1.708868259e-16,4.773909937e-16,0.2463127386,-0.02346711331,0.0612206706
13.17769046,22.75,trans,-1,0,0.2704259486,1.988947481e-16,-1.282938734e-16,0.1227060191,-0.06444177478,0.01920950945
13.17769046,22.75,trans,0,-1,0.2704259486,0.1999180869,-0.03740736128,8.823429723e-11,1.303217209e-10,0.04136655215
13.17769046,22.75,trans,0,1,0.2704259486,0.1999180869,-0.03740736128,-8.823442895e-11,-1.303214956e-10,0.04136655215
13.17769046,22.75,trans,1,0,0.2704259486,1.441547854e-16,5.587843582e-17,0.1227060194,-0.06444177443,0.01920950948
13.17769046,22.75,refl,0,0,0.4768047425,3.383157085e-16,5.473384201e-16,-0.7499702562,0.001002160459,0.5624563895
13.17769046,22.75,refl,-1,0,0.2704259486,5.483787918e-16,-4.277783543e-16,-0.1220338224,0.0636755554,0.01894683017
13.17769046,22.75,refl,0,-1,0.2704259486,0.19711657,-0.03962560103,-8.552408571e-11,-1.319528754e-10,0.04042513043
13.17769046,22.75,refl,0,1,0.2704259486,0.19711657,-0.03962560103,8.552461492e-11,1.319526076e-10,0.04042513043
13.17769046,22.75,refl,1,0,0.2704259486,4.108916509e-16,-2.231756984e-16,-0.1220338227,0.06367555505,0.0189468302
13.0344547,23,trans,0,0,0.482044355,4.82369376e-17,4.409157812e-16,0.235805714,-0.07416679047,0.06110504755
13.0344547,23,trans,-1,0,0.2795607116,2.381446397e-16,-1.688020154e-16,0.1242665426,-0.05395298499,0.0183530982
13.0344547,23,trans,0,-1,0.2795607116,0.2014486233,-0.009144792979,8.792186673e-11,2.056536076e-10,0.04066517505
13.0344547,23,trans,0,1,0.2795607116,0.2014486233,-0.009144792979,-8.792217948e-11,-2.056532717e-10,0.04066517505
13.0344547,23,trans,1,0,0.2795607116,4.924097007e-17,2.275956885e-17,0.1242665429,-0.0539529844,0.01835309822
13.0344547,23,refl,0,0,0.482044355,2.168103368e-16,5.6157149e-16,-0.760304169,-0.04919501171,0.5804825786
13.0344547,23,refl,-1,0,0.2795607116,5.844705402e-16,-4.740937742e-16,-0.1234762437,0.05318880448,0.01807543167
13.0344547,23,refl,0,-1,0.2795607116,0.1990961027,-0.01184056178,-8.300865076e-11,-2.069582494e-10,0.03977945702
13.0344547,23,refl,0,1,0.2795607116,0.1990961027,-0.01184056178,8.300933117e-11,2.069579318e-10,0.03977945702
13.0344547,23,refl,1,0,0.2795607116,3.111752615e-16,-2.632463313e-16,-0.123476244,0.05318880389,0.0180754317
12.89429927,23.25,trans,0,0,0.4872839676,-5.40638399e-17,1.128356487e-16,0.2398361571,-0.1242674322,0.07296377696
12.89429927,23.25,trans,-1,0,0.2885014667,1.60081147e-16,6.458373451e-17,0.1216192633,-0.04450420401,0.01677186937
12.89429927,23.25,trans,0,-1,0.2885014667,0.1930632438,0.01587307181,-9.995037951e-11,3.104315855e-10,0.03752537053
12.89429927,23.25,trans,0,1,0.2885014667,0.1930632438,0.01587307181,9.995024466e-11,-3.104315055e-10,0.03752537053
12.89429927,23.25,trans,1,0,0.2885014667,-3.311659612e-17,1.659325346e-16,0.1216192631,-0.04450420294,0.01677186925
12.89429927,23.25,refl,0,0,0.4872839676,1.062416208e-16,1.822290044e-16,-0.7560495559,-0.0985002922,0.5813132385
12.89429927,23.25,refl,-1,0,0.2885014667,4.851954553e-16,-2.02948842e-16,-0.1207251134,0.04388103401,0.01650009814
12.89429927,23.25,refl,0,-1,0.2885014667,0.1912343379,0.01280513897,1.069760691e-10,-3.078511553e-10,0.03673454358
12.89429927,23.25,refl,0,1,0.2885014667,0.1912343379,0.01280513897,-1.069756298e-10,3.078511596e-10,0.03673454358
12.89429927,23.25,refl,1,0,0.2885014667,2.104569697e-16,-8.279695208e-17,-0.1207251132,0.04388103293,0.01650009802
12.75712587,23.5,trans,0,0,0.4925235802,-1.343299224e-16,1.216307119e-16,0.2502929697,-0.1734977406,0.09274803668
12.75712587,23.5,trans,-1,0,0.2972657199,2.177766726e-16,1.859967805e-17,0.1187709465,-0.03509176166,0.01533796947
12.75712587,23.5,trans,0,-1,0.2972657199,0.1826672274,0.03955477899,-2.638591141e-10,7.246169452e-11,0.03493189649
12.75712587,23.5,trans,0,1,0.2972657199,0.1826672274,0.03955477899,2.63858873e-10,-7.24615258e-11,0.03493189649
12.75712587,23.5,trans,1,0,0.2972657199,1.329096846e-17,4.980858934e-17,0.1187709457,-0.03509176116,0.01533796924
12.75712587,23.5,refl,0,0,0.4925235802,3.34629753e-17,2.571290236e-16,-0.7453837615,-0.1469442649,0.5771895689
12.75712587,23.5,refl,-1,0,0.2972657199,5.218905867e-16,-2.648503785e-16,-0.1178272271,0.03462478481,0.01508213116
12.75712587,23.5,refl,0,-1,0.2972657199,0.1813774622,0.03616370627,2.664417217e-10,-6.743246601e-11,0.03420559745
12.75712587,23.5,refl,0,1,0.2972657199,0.1813774622,0.03616370627,-2.664412495e-10,6.743244103e-11,0.03420559745
12.75712587,23.5,refl,1,0,0.2972657199,2.377080509e-16,-2.120165616e-16,-0.1178272262,0.03462478432,0.01508213093
12.62284034,23.75,trans,0,0,0.4977631927,-5.160876053e-17,-1.680301706e-16,0.2671788383,-0.2215406198,0.1204647779
12.62284034,23.75,trans,-1,0,0.3058686438,2.960452347e-16,1.039485923e-16,0.115526227,-0.02580178564,0.01401204128
12.62284034,23.75,trans,0,-1,0.3058686438,0.170152559,0.0617726382,-1.495768662e-10,-4.406997309e-11,0.03276775215
12.62284034,23.75,trans,0,1,0.3058686438,0.170152559,0.0617726382,1.495765854e-10,4.406994837e-11,0.03276775215
12.62284034,23.75,trans,1,0,0.3058686438,1.36871812e-17,1.976883149e-16,0.1155262264,-0.02580178561,0.01401204113
12.62284034,23.75,refl,0,0,0.4977631927,9.308015735e-17,-2.549098433e-18,-0.728303479,-0.1942095251,0.5681432972
12.62284034,23.75,refl,-1,0,0.3058686438,5.786122267e-16,-1.649980103e-16,-0.1145813983,0.02550071133,0.01377918311
12.62284034,23.75,refl,0,-1,0.3058686438,0.16941365,0.05811301683,1.508623652e-10,4.654373896e-11,0.03207810754
12.62284034,23.75,refl,0,1,0.3058686438,0.16941365,0.05811301683,-1.508619349e-10,-4.654350938e-11,0.03207810754
12.62284034,23.75,refl,1,0,0.3058686438,2.226187824e-16,-5.037471818e-17,-0.1145813977,0.02550071131,0.01377918297
12.49135242,24,trans,0,0,0.5030028053,-2.163256389e-16,7.057819596e-17,0.2906645712,-0.2680047979,0.1563124647
12.49135242,24,trans,-1,0,0.3143234852,3.714681337e-16,1.404480833e-18,0.1116790452,-0.01677834198,0.0127537219
12.49135242,24,trans,0,-1,0.3143234852,0.1553781698,0.08229930012,-7.76484879e-11,-5.075480256e-11,0.03091555044
12.49135242,24,trans,0,1,0.3143234852,0.1553781698,0.08229930012,7.764835516e-11,5.075513611e-11,0.03091555044
12.49135242,24,trans,1,0,0.3143234852,1.330340211e-16,1.422608531e-17,0.1116790448,-0.01677834204,0.01275372181
12.49135242,24,refl,0,0,0.5030028053,-7.901046342e-17,3.332598907e-16,-0.7046372897,-0.2399034122,0.5540673572
12.49135242,24,refl,-1,0,0.3143234852,6.294602032e-16,-2.761222623e-16,-0.1107769971,0.01664881354,0.01254872607
12.49135242,24,refl,0,-1,0.3143234852,0.1551982113,0.0784309636,7.962586332e-11,5.182621968e-11,0.03023790086
12.49135242,24,refl,0,1,0.3143234852,0.1551982113,0.0784309636,-7.962566628e-11,-5.182633394e-11,0.03023790086
12.49135242,24,refl,1,0,0.3143234852,3.199522091e-16,-2.403009329e-16,-0.1107769967,0.01664881361,0.01254872599
12.36257559,24.25,trans,0,0,0.5082424178,-1.993868427e-16,2.591076412e-16,0.3249502514,-0.3074912602,0.200143541
12.36257559,24.25,trans,-1,0,0.3226418859,5.389036812e-16,1.745941905e-16,0.1051194477,-0.01050630625,0.01116048075
12.36257559,24.25,trans,0,-1,0.3226418859,0.1357174748,0.0958702313,-3.458161718e-11,-4.112886707e-11,0.02761033422
12.36257559,24.25,trans,0,1,0.3226418859,0.1357174748,0.0958702313,3.458101585e-11,4.112909198e-11,0.02761033422
12.36257559,24.25,trans,1,0,0.3226418859,2.803255929e-16,1.216476796e-16,0.1051194474,-0.01050630632,0.01116048069
12.36257559,24.25,refl,0,0,0.5082424178,-7.411841901e-17,4.661286323e-16,-0.6701713369,-0.2785527799,0.526721272
12.36257559,24.25,refl,-1,0,0.3226418859,7.636063461e-16,-7.404430557e-17,-0.1042241575,0.01062956327,0.01097566262
12.36257559,24.25,refl,0,-1,0.3226418859,0.1359279011,0.09205035572,3.750086516e-11,4.14737535e-11,0.02694966228
12.36257559,24.25,refl,0,1,0.3226418859,0.1359279011,0.09205035572,-3.750028198e-11,-4.147376537e-11,0.02694966228
12.36257559,24.25,refl,1,0,0.3226418859,4.371610452e-16,-9.391702529e-17,-0.1042241572,0.01062956334,0.01097566256
12.23642686,24.5,trans,0,0,0.5134820304,-4.401597182e-16,2.966458982e-16,0.3653843057,-0.3436883285,0.251627358
12.23642686,24.5,trans,-1,0,0.3308341378,5.074550047e-16,1.89897989e-16,0.0979052977,-0.005025152454,0.009610699475
12.23642686,24.5,trans,0,-1,0.3308341378,0.1144678343,0.107051009,-1.051859333e-11,-3.087565309e-11,0.02456280362
12.23642686,24.5,trans,0,1,0.3308341378,0.1144678343,0.107051009,1.051817268e-11,3.087575387e-11,0.02456280362
12.23642686,24.5,trans,1,0,0.3308341378,1.33644026e-16,1.088427426e-16,0.09790529749,-0.005025152511,0.009610699435
12.23642686,24.5,refl,0,0,0.5134820304,-2.870763151e-16,5.934449372e-16,-0.6295660622,-0.3139318412,0.4949066276
12.23642686,24.5,refl,-1,0,0.3308341378,7.008107138e-16,-3.982036225e-17,-0.09705442573,0.005396376869,0.009448682436
12.23642686,24.5,refl,0,-1,0.3308341378,0.1150431509,0.1033221624,1.422936954e-11,3.084564679e-11,0.02391039582
12.23642686,24.5,refl,0,1,0.3308341378,0.1150431509,0.1033221624,-1.422904275e-11,-3.084557326e-11,0.02391039582
12.23642686,24.5,refl,1,0,0.3308341378,2.610641558e-16,-7.745921744e-17,-0.09705442553,0.005396376935,0.0094486824
12.11282659,24.75,trans,0,0,0.5187216429,-5.348110925e-16,4.836540752e-16,0.4126651882,-0.375689747,0.3114353436
12.11282659,24.75,trans,-1,0,0.3389093892,3.850135058e-16,1.819478786e-16,0.08996050375,-0.0007496195076,0.008093454165
12.11282659,24.75,trans,0,-1,0.3389093892,0.09156645041,0.1152662697,5.055944603e-12,-2.090439302e-11,0.02167072778
12.11282659,24.75,trans,0,1,0.3389093892,0.09156645041,0.1152662697,-5.056068125e-12,2.090459355e-11,0.02167072778
12.11282659,24.75,trans,1,0,0.3389093892,-7.695865487e-17,2.418875368e-17,0.08996050359,-0.0007496195524,0.008093454135
12.11282659,24.75,refl,0,0,0.5187216429,-4.480984006e-16,7.999631352e-16,-0.5821192037,-0.3451271177,0.4579754947
12.11282659,24.75,refl,-1,0,0.3389093892,5.448281242e-16,-2.339347347e-17,-0.08919204476,0.001363371069,0.00795707963
12.11282659,24.75,refl,0,-1,0.3389093892,0.09248205565,0.1116728972,-6.496298639e-13,2.06697561e-11,0.02102376659
12.11282659,24.75,refl,0,1,0.3389093892,0.09248205565,0.1116728972,6.495880594e-13,-2.066978562e-11,0.02102376659
12.11282659,24.75,refl,1,0,0.3389093892,1.781427687e-17,-1.255992165e-16,-0.08919204462,0.001363371123,0.007957079604
11.99169832,25,trans,0,0,0.5239612555,-7.475030567e-16,3.216595996e-16,0.4677687171,-0.4021076671,0.3804981486
11.99169832,25,trans,-1,0,0.3468758113,4.568088139e-16,2.801894149e-16,0.08127045777,0.001744690543,0.006607931251
11.99169832,25,trans,0,-1,0.3468758113,0.06700831825,0.1197027133,1.651206165e-11,-1.13388222e-11,0.01881885429
11.99169832,25,trans,0,1,0.3468758113,0.06700831825,0.1197027133,-1.651244497e-11,1.133879093e-11,0.01881885429
11.99169832,25,trans,1,0,0.3468758113,-2.015171829e-16,9.340838445e-17,0.08127045764,0.001744690513,0.006607931229
11.99169832,25,refl,0,0,0.5239612555,-6.308783695e-16,6.833175943e-16,-0.5268520447,-0.3707394684,0.4150208305
11.99169832,25,refl,-1,0,0.3468758113,5.819886767e-16,1.16650287e-16,-0.08062441614,-0.0008953006006,0.006501098041
11.99169832,25,refl,0,-1,0.3468758113,0.06824035358,0.1162925871,-1.147805431e-11,1.099576653e-11,0.01818071167
11.99169832,25,refl,0,1,0.3468758113,0.06824035358,0.1162925871,1.147822937e-11,-1.099562466e-11,0.01818071167
11.99169832,25,refl,1,0,0.3468758113,-1.362349553e-16,-4.967643963e-18,-0.08062441603,-0.0008953005618,0.006501098023
11.87296863,25.25,trans,0,0,0.529200868,-6.619392882e-16,1.10614182e-16,0.5316632961,-0.4151492117,0.4550147284
11.87296863,25.25,trans,-1,0,0.3547407363,4.765682157e-16,2.807718401e-16,0.07210139516,7.145004794e-05,0.005198616289
11.87296863,25.25,trans,0,-1,0.3547407363,0.04229586648,0.1158381954,2.70297367e-11,-6.823325707e-13,0.01520742784
11.87296863,25.25,trans,0,1,0.3547407363,0.04229586648,0.1158381954,-2.703008961e-11,6.824739118e-13,0.01520742784
11.87296863,25.25,trans,1,0,0.3547407363,3.312209448e-17,1.738039548e-16,0.07210139506,7.145003467e-05,0.005198616274
11.87296863,25.25,refl,0,0,0.529200868,-5.731535454e-16,4.61041257e-16,-0.4627912645,-0.3831680021,0.3609934724
11.87296863,25.25,refl,-1,0,0.3547407363,5.565997376e-16,1.596800623e-16,-0.07146237646,0.001030146308,0.005107932451
11.87296863,25.25,refl,0,-1,0.3547407363,0.04353628828,0.1127909028,-2.174598895e-11,2.550158362e-13,0.01461719614
11.87296863,25.25,refl,0,1,0.3547407363,0.04353628828,0.1127909028,2.174611155e-11,-2.551037666e-13,0.01461719614
11.87296863,25.25,refl,1,0,0.3547407363,4.85806193e-17,1.225540707e-16,-0.07146237638,0.00103014633,0.005107932439
11.75656698,25.5,trans,0,0,0.5344404806,-6.356188693e-16,1.236602721e-16,0.6046744042,-0.4169856777,0.5395081905
11.75656698,25.5,trans,-1,0,0.3625107702,5.282041139e-16,1.565585501e-16,0.06309885643,-0.004818645301,0.004004685025
11.75656698,25.5,trans,0,-1,0.3625107702,0.01716471559,0.1063451038,3.493614918e-11,1.010628022e-11,0.01160390857
11.75656698,25.5,trans,0,1,0.3625107702,0.01716471559,0.1063451038,-3.493665712e-11,-1.010577858e-11,0.01160390857
11.75656698,25.5,trans,1,0,0.3625107702,2.143630436e-16,9.066595222e-17,0.06309885634,-0.004818645297,0.004004685014
11.75656698,25.5,refl,0,0,0.5344404806,-5.742043537e-16,4.785787261e-16,-0.3895980552,-0.384357481,0.2995173178
11.75656698,25.5,refl,-1,0,0.3625107702,5.537693107e-16,6.859617396e-17,-0.06251127182,0.006158296636,0.003945583722
11.75656698,25.5,refl,0,-1,0.3625107702,0.01839450374,0.1036625709,-2.946337566e-11,-1.057226473e-11,0.01108428638
11.75656698,25.5,refl,0,1,0.3625107702,0.01839450374,0.1036625709,2.946364471e-11,1.057175906e-11,0.01108428638
11.75656698,25.5,refl,1,0,0.3625107702,1.791147458e-16,7.65711579e-17,-0.06251127176,0.00615829664,0.003945583715
11.64242555,25.75,trans,0,0,0.5396800932,-6.601863731e-16,-1.945591727e-16,0.6886861985,-0.4010419469,0.6351233232
11.64242555,25.75,trans,-1,0,0.3701918883,6.478763544e-16,3.840705458e-16,0.0552779992,-0.01443285035,0.003263964364
11.64242555,25.75,trans,0,-1,0.3701918883,-0.007399510236,0.0888239579,4.164334723e-11,2.199496051e-11,0.007944448249
11.64242555,25.75,trans,0,1,0.3701918883,-0.007399510236,0.0888239579,-4.164394952e-11,-2.199463284e-11,0.007944448249
11.64242555,25.75,trans,1,0,0.3701918883,4.088912813e-16,4.560396474e-16,0.05527799912,-0.01443285032,0.003263964356
11.64242555,25.75,refl,0,0,0.5396800932,-6.046363376e-16,1.711892703e-16,-0.3053977544,-0.3676863885,0.2284610687
11.64242555,25.75,refl,-1,0,0.3701918883,6.182900376e-16,3.226144046e-16,-0.05480002986,0.01598451063,0.003258547852
11.64242555,25.75,refl,0,-1,0.3701918883,-0.006193777839,0.08651956134,-3.603252967e-11,-2.24603841e-11,0.007523997378
11.64242555,25.75,refl,0,1,0.3701918883,-0.006193777839,0.08651956134,3.603291854e-11,2.24599762e-11,0.007523997378
11.64242555,25.75,refl,1,0,0.3701918883,3.136458455e-16,4.758631415e-16,-0.05480002981,0.01598451061,0.003258547847
11.53047915,26,trans,0,0,0.5449197057,-5.887765243e-16,-2.638216303e-16,0.7851550865,-0.3533822048,0.7413474926
11.53047915,26,trans,-1,0,0.377789514,7.080650206e-16,1.555874618e-16,0.05122292738,-0.03125899116,0.003600912818
11.53047915,26,trans,0,-1,0.377789514,-0.02864656111,0.05889493378,4.834089611e-11,3.597980267e-11,0.004289238688
11.53047915,26,trans,0,1,0.377789514,-0.02864656111,0.05889493378,-4.834184947e-11,-3.597945608e-11,0.004289238688
11.53047915,26,trans,1,0,0.377789514,5.461920664e-16,3.505345907e-16,0.05122292733,-0.0312589911,0.003600912809
11.53047915,26,refl,0,0,0.5449197057,-6.025409156e-16,1.200194675e-16,-0.2087771203,-0.3191320433,0.145433147
11.53047915,26,refl,-1,0,0.377789514,6.13029237e-16,1.33685104e-16,-0.05093449688,0.03296774415,0.003681195127
11.53047915,26,refl,0,-1,0.377789514,-0.02747489165,0.05700759811,-4.263775222e-11,-3.640478909e-11,0.004004735913
11.53047915,26,refl,0,1,0.377789514,-0.02747489165,0.05700759811,4.263855387e-11,3.640430544e-11,0.004004735913
11.53047915,26,refl,1,0,0.377789514,3.791744798e-16,4.057694312e-16,-0.05093449685,0.03296774411,0.003681195121
11.42066507,26.25,trans,0,0,0.5501593183,-4.271173086e-16,-1.394009743e-16,0.8829184473,-0.236295135,0.8353803754
11.42066507,26.25,trans,-1,0,0.3853085863,5.827772706e-16,2.380316436e-16,0.05923948806,-0.05859205108,0.006942345395
11.42066507,26.25,trans,0,-1,0.3853085863,-0.03529276024,0.008236914348,5.095796338e-11,5.335918755e-11,0.001313425684
11.42066507,26.25,trans,0,1,0.3853085863,-0.03529276024,0.008236914348,-5.095890259e-11,-5.335903028e-11,0.001313425684
11.42066507,26.25,trans,1,0,0.3853085863,5.610520769e-16,3.993632682e-16,0.05923948801,-0.058592051,0.006942345379
11.42066507,26.25,refl,0,0,0.5501593183,-4.496232104e-16,2.202836222e-16,-0.1110675264,-0.2012070614,0.05282027697
11.42066507,26.25,refl,-1,0,0.3853085863,4.059081404e-16,2.339555434e-16,-0.05901507116,0.06028940881,0.007117591438
11.42066507,26.25,refl,0,-1,0.3853085863,-0.0343554407,0.006870653727,-4.569492986e-11,-5.378679316e-11,0.001227502188
11.42066507,26.25,refl,0,1,0.3853085863,-0.0343554407,0.006870653727,4.569584317e-11,5.378650302e-11,0.001227502188
11.42066507,26.25,refl,1,0,0.3853085863,3.060226753e-16,4.693083067e-16,-0.05901507113,0.06028940873,0.007117591426
11.31292294,26.5,trans,0,0,0.5553989308,-2.766730517e-16,-1.595667296e-16,0.7883352002,0.1313202949,0.6387174076
11.31292294,26.5,trans,-1,0,0.3927536169,5.500385531e-16,4.207818525e-16,0.1394072732,-0.08300775602,0.02632467539
11.31292294,26.5,trans,0,-1,0.3927536169,0.06188015313,-0.07517848009,4.83444498e-11,8.840358804e-11,0.00948095722
11.31292294,26.5,trans,0,1,0.3927536169,0.06188015313,-0.07517848009,-4.834410588e-11,-8.840401456e-11,0.00948095722
11.31292294,26.5,trans,1,0,0.3927536169,4.823531793e-16,5.441707092e-16,0.1394072732,-0.08300775588,0.02632467536
11.31292294,26.5,trans,-1,-1,0.00654483146,-0.08141565315,-0.03584751622,0.005022484432,-0.02150611347,0.008401291263
11.31292294,26.5,trans,-1,1,0.00654483146,-0.08141565315,-0.03584751622,-0.005022484432,0.02150611347,0.008401291263
11.31292294,26.5,trans,1,-1,0.00654483146,0.08141565306,0.03584751621,0.005022484454,-0.02150611352,0.00840129125
11.31292294,26.5,trans,1,1,0.00654483146,0.08141565306,0.03584751621,-0.005022484454,0.02150611352,0.00840129125
11.31292294,26.5,refl,0,0,0.5553989308,-3.594870737e-16,1.043030483e-16,-0.2077069276,0.1675851549,0.07122695193
11.31292294,26.5,refl,-1,0,0.3927536169,3.113445128e-16,2.961619797e-16,-0.1392892206,0.0838702543,0.02643570652
11.31292294,26.5,refl,0,-1,0.3927536169,0.06215335522,-0.0755934811,-4.365510181e-11,-8.870590131e-11,0.00957741395
11.31292294,26.5,refl,0,1,0.3927536169,0.06215335522,-0.0755934811,4.365495247e-11,8.870643926e-11,0.00957741395
11.31292294,26.5,refl,1,0,0.3927536169,1.6696683e-16,4.787216815e-16,-0.1392892205,0.08387025416,0.02643570649
11.31292294,26.5,refl,-1,-1,0.00654483146,-0.08129896078,-0.03640953624,-0.01111183822,0.01949495121,0.008438701424
11.31292294,26.5,refl,-1,1,0.00654483146,-0.08129896078,-0.03640953624,0.01111183822,-0.01949495121,0.008438701424
11.31292294,26.5,refl,1,-1,0.00654483146,0.08129896069,0.03640953623,-0.0111118382,0.01949495114,0.008438701406
11.31292294,26.5,refl,1,1,0.00654483146,0.08129896069,0.03640953623,0.0111118382,-0.01949495114,0.008438701406
11.20719469,26.75,trans,0,0,0.5606385434,-4.449025853e-16,9.171835564e-17,0.627763881,-0.02580319988,0.3947532954
11.20719469,26.75,trans,-1,0,0.4001287387,2.519365334e-16,1.351929119e-16,0.1316316442,-0.02789692784,0.01810512833
11.20719469,26.75,trans,0,-1,0.4001287387,0.07692389391,0.003546924512,1.858491251e-11,9.788959095e-11,0.005929866128
11.20719469,26.75,trans,0,1,0.4001287387,0.07692389391,0.003546924512,-1.858519164e-11,-9.788958402e-11,0.005929866128
11.20719469,26.75,trans,1,0,0.4001287387,4.211769542e-16,4.487556869e-16,0.131631644,-0.02789692767,0.01810512829
11.20719469,26.75,trans,-1,-1,0.076749194,-0.1783438145,-0.07249007968,0.03195481679,-0.0410875478,0.03977062472
11.20719469,26.75,trans,-1,1,0.076749194,-0.1783438145,-0.07249007968,-0.03195481679,0.0410875478,0.03977062472
11.20719469,26.75,trans,1,-1,0.076749194,0.1783438142,0.07249007966,0.03195481678,-0.04108754778,0.03977062461
11.20719469,26.75,trans,1,1,0.076749194,0.1783438142,0.07249007966,-0.03195481678,0.04108754778,0.03977062461
11.20719469,26.75,refl,0,0,0.5606385434,-4.682005397e-16,3.850179514e-16,-0.3681345989,0.008970152203,0.1356035465
11.20719469,26.75,refl,-1,0,0.4001287387,4.822269685e-17,6.747870517e-17,-0.1306835025,0.02912520048,0.01792645512
11.20719469,26.75,refl,0,-1,0.4001287387,0.07655350121,0.002901352082,-1.45223124e-11,-9.844796419e-11,0.005868856391
11.20719469,26.75,refl,0,1,0.4001287387,0.07655350121,0.002901352082,1.452255913e-11,9.844812574e-11,0.005868856391
11.20719469,26.75,refl,1,0,0.4001287387,1.534868714e-16,4.222191737e-16,-0.1306835024,0.02912520032,0.01792645509
11.20719469,26.75,refl,-1,-1,0.076749194,-0.1780810069,-0.07352210897,-0.03213782653,0.04321828074,0.04001900522
11.20719469,26.75,refl,-1,1,0.076749194,-0.1780810069,-0.07352210897,0.03213782653,-0.04321828074,0.04001900522
11.20719469,26.75,refl,1,-1,0.076749194,0.1780810066,0.07352210895,-0.03213782653,0.04321828067,0.0400190051
11.20719469,26.75,refl,1,1,0.076749194,0.1780810066,0.07352210895,0.03213782653,-0.04321828067,0.0400190051
11.10342437,27,trans,0,0,0.5658781559,-3.694233421e-16,1.788196145e-16,0.5914985778,-0.0655887984,0.354172458
11.10342437,27,trans,-1,0,0.4074377481,1.33856702e-16,1.578628654e-16,0.129960806,-0.009815968065,0.01698616431
11.10342437,27,trans,0,-1,0.4074377481,0.07850923167,0.025965762,-1.627941732e-12,1.078714783e-10,0.006837920254
11.10342437,27,trans,0,1,0.4074377481,0.07850923167,0.025965762,1.627580031e-12,-1.078711778e-10,0.006837920254
11.10342437,27,trans,1,0,0.4074377481,3.638066115e-16,3.18248765e-16,0.1299608058,-0.009815967877,0.01698616427
