lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,-1,1,0.4122200124,-0.07423941855,-0.09105068263,0.05583481206,0.008169634263,0.01698598724
9.084619939,33,refl,1,-1,0.4122200124,0.07423941834,0.091050682,-0.05583481204,-0.008169634337,0.01698598709
9.084619939,33,refl,1,1,0.4122200124,0.07423941834,0.091050682,0.05583481204,0.008169634337,0.01698598709
8.817425235,34,trans,0,0,0.7125873075,-4.308662644e-14,-3.086185167e-13,0.7927203877,-0.2370804587,0.6846127569
8.817425235,34,trans,-1,0,0.5946159281,6.955189981e-14,-4.927885587e-14,0.02978180571,-0.08145578629,0.007522001071
8.817425235,34,trans,0,-1,0.5946159281,-0.009747941654,-0.07192826451,7.162003879e-11,-2.965552848e-10,0.005268697602
8.817425235,34,trans,0,1,0.5946159281,-0.009747941654,-0.07192826451,-7.17261616e-11,2.966625437e-10,0.005268697602
8.817425235,34,trans,1,0,0.5946159281,6.978753015e-14,-4.962040598e-14,0.0297818059,-0.08145578618,0.007522001064
8.817425235,34,trans,-1,-1,0.4464924784,-0.0580071625,-0.09344283972,0.05171482768,0.017011809,0.01506022024
8.817425235,34,trans,-1,1,0.4464924784,-0.0580071625,-0.09344283972,-0.05171482768,-0.017011809,0.01506022024
8.817425235,34,trans,1,-1,0.4464924784,0.05800716271,0.09344283921,0.05171482768,0.01701180907,0.01506022017
8.817425235,34,trans,1,1,0.4464924784,0.05800716271,0.09344283921,-0.05171482768,-0.01701180907,0.01506022017
8.817425235,34,refl,0,0,0.7125873075,-6.41522468e-14,-3.024605306e-13,-0.1980930363,-0.2027944436,0.0803664374
8.817425235,34,refl,-1,0,0.5946159281,3.408838353e-14,-6.438601743e-14,-0.03067722042,0.08103608177,0.007507938402
8.817425235,34,refl,0,-1,0.5946159281,-0.007024783475,-0.07264387879,-6.629276429e-11,2.943920235e-10,0.005326480709
8.817425235,34,refl,0,1,0.5946159281,-0.007024783475,-0.07264387879,6.636615259e-11,-2.945449608e-10,0.005326480709
8.817425235,34,refl,1,0,0.5946159281,3.460872884e-14,-6.443362769e-14,-0.03067722059,0.08103608166,0.007507938394
8.817425235,34,refl,-1,-1,0.4464924784,-0.05903223436,-0.09375143117,-0.05095840028,-0.01666015295,0.0151484548
8.817425235,34,refl,-1,1,0.4464924784,-0.05903223436,-0.09375143117,0.05095840028,0.01666015295,0.0151484548
8.817425235,34,refl,1,-1,0.4464924784,0.05903223454,0.09375143065,-0.05095840028,-0.01666015303,0.01514845472
8.817425235,34,refl,1,1,0.4464924784,0.05903223454,0.09375143065,0.05095840027,0.01666015303,0.01514845472
